Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s),Datetime
2019-06-13 00:00:00,49.65,165.59,8.62,43.99,30.42,3.63,11.59,1.0,57.47,3.46,9.88,,,,,35.94,40.11,1.01,188.11,0.0,0.0,151.48,977.29,,2019-06-13
2019-06-14 00:00:00,53.15,164.48,2.4,68.69,38.44,6.88,11.07,1.47,67.4,4.43,16.42,,,,,36.85,29.74,0.97,249.96,0.0,0.0,162.38,976.13,,2019-06-14
2019-06-15 00:00:00,81.99,241.02,3.73,78.34,44.73,6.22,15.15,1.24,62.95,7.24,25.05,,,,,37.19,26.24,0.95,251.23,0.0,0.0,150.58,975.65,,2019-06-15
2019-06-16 00:00:00,42.53,135.32,0.29,24.33,13.07,3.19,9.49,0.63,51.67,1.26,3.21,,,,,32.03,50.24,1.46,245.96,0.0,0.0,68.09,977.76,,2019-06-16
2019-06-17 00:00:00,42.84,122.82,1.39,42.48,23.69,3.58,10.75,0.76,43.54,2.3,6.24,,,,,30.94,48.61,1.32,206.51,0.0,0.0,64.72,977.34,,2019-06-17
2019-06-18 00:00:00,26.85,71.62,19.42,52.18,42.55,4.44,7.48,0.98,55.12,3.8,21.67,,,,,27.77,64.63,1.22,200.65,0.0,0.0,154.06,979.19,,2019-06-18
2019-06-19 00:00:00,86.86,218.81,17.7,50.97,41.53,4.68,11.58,1.11,39.95,5.96,22.84,,,,,31.22,57.26,0.91,148.98,0.0,0.0,167.38,978.19,,2019-06-19
2019-06-20 00:00:00,38.52,127.36,5.13,38.86,24.77,4.82,10.88,0.89,68.73,2.84,7.79,,,,,32.4,52.58,0.94,129.1,0.0,0.0,179.47,979.31,,2019-06-20
2019-06-21 00:00:00,62.52,172.72,23.15,72.76,57.56,4.44,12.93,1.34,59.2,5.86,19.96,,,,,34.16,51.45,0.69,152.25,0.0,0.0,148.63,979.22,,2019-06-21
2019-06-22 00:00:00,57.09,157.11,22.84,62.49,51.65,5.29,15.62,1.09,73.33,5.06,22.04,,,,,34.97,44.8,0.79,146.87,0.0,0.0,177.16,978.61,,2019-06-22
2019-06-23 00:00:00,29.74,96.17,1.05,21.32,12.2,3.11,9.68,0.81,60.9,1.83,3.19,,,,,34.38,53.4,1.19,112.17,0.0,0.0,173.37,978.92,,2019-06-23
2019-06-24 00:00:00,20.0,68.55,1.84,27.43,16.09,3.73,10.97,0.84,31.48,1.81,4.94,,,,,31.06,68.09,1.18,99.77,0.0,0.0,93.33,980.79,,2019-06-24
2019-06-25 00:00:00,41.03,107.82,4.8,49.56,30.24,3.94,11.36,1.14,57.94,4.55,16.38,,,,,33.37,60.63,0.6,123.78,0.0,0.0,113.18,979.77,,2019-06-25
2019-06-26 00:00:00,52.31,125.33,11.63,66.23,44.38,4.32,11.46,1.21,50.99,4.83,14.71,,,,,35.94,49.81,0.71,210.33,0.0,0.0,138.35,976.9,,2019-06-26
2019-06-27 00:00:00,59.35,195.67,29.67,66.41,59.51,3.54,13.28,1.3,51.45,5.33,21.38,,,,,34.73,48.14,0.82,247.73,0.0,0.0,133.45,975.03,,2019-06-27
2019-06-28 00:00:00,52.53,202.33,18.67,52.35,43.06,3.41,12.08,1.0,41.82,4.74,18.95,,,,,35.43,42.47,0.98,250.66,0.0,0.0,134.75,974.02,,2019-06-28
2019-06-29 00:00:00,52.45,235.9,41.58,51.93,61.52,3.66,10.51,1.18,36.28,4.08,15.81,,,,,37.17,36.8,0.91,241.49,0.0,0.0,157.05,973.26,,2019-06-29
2019-06-30 00:00:00,66.62,257.72,41.68,47.39,59.03,3.13,10.72,1.25,43.65,5.09,23.27,,,,,37.4,38.42,1.04,196.89,0.0,0.0,152.26,973.69,,2019-06-30
2019-07-01 00:00:00,59.5,176.86,9.59,47.08,32.84,3.02,11.06,0.96,70.47,3.35,9.95,,,,,36.7,39.87,0.86,153.93,0.0,0.0,165.93,974.89,,2019-07-01
2019-07-02 00:00:00,73.63,221.35,1.86,35.1,20.16,2.56,11.43,0.97,72.37,3.36,7.97,,,,,35.37,48.59,1.0,146.54,0.0,0.0,128.62,975.98,,2019-07-02
2019-07-03 00:00:00,23.52,71.58,1.76,34.24,19.62,6.95,9.19,1.24,25.0,1.99,5.39,,,,,35.26,54.12,0.99,122.13,0.0,0.0,94.25,976.07,,2019-07-03
2019-07-04 00:00:00,32.26,85.03,11.93,39.91,30.95,5.9,9.45,1.22,17.48,5.26,15.12,,,,,31.68,74.52,1.03,128.72,0.0,0.0,74.75,975.76,,2019-07-04
2019-07-05 00:00:00,42.45,79.54,13.45,48.0,36.5,6.85,11.02,1.28,10.62,5.39,21.47,,,,,29.58,84.02,0.97,128.85,0.0,0.0,59.8,974.11,,2019-07-05
2019-07-06 00:00:00,28.15,58.27,11.86,34.11,27.82,4.42,10.88,0.99,29.7,2.29,7.11,,,,,31.63,72.98,0.95,130.48,0.0,0.0,177.97,972.84,,2019-07-06
2019-07-07 00:00:00,32.19,72.76,12.54,49.74,36.68,4.88,11.65,1.22,36.1,3.53,14.75,,,,,32.0,70.52,0.74,176.17,0.0,0.0,118.83,973.46,,2019-07-07
2019-07-08 00:00:00,41.55,123.4,7.76,47.58,31.55,8.36,11.72,1.14,36.98,3.19,10.86,,,,,32.94,67.6,0.94,173.78,0.0,0.0,124.22,973.73,,2019-07-08
2019-07-09 00:00:00,35.95,99.51,4.13,39.46,24.35,4.28,10.75,0.93,17.61,2.45,11.53,,,,,30.81,75.27,0.92,167.43,0.0,0.0,70.54,973.71,,2019-07-09
2019-07-10 00:00:00,59.79,248.41,18.62,40.21,36.56,6.37,11.76,1.15,15.67,2.65,11.76,,,,,33.28,67.26,0.82,179.41,0.0,0.0,121.05,972.82,,2019-07-10
2019-07-11 00:00:00,66.21,364.15,12.14,36.86,28.05,6.41,10.32,1.19,19.38,2.38,10.42,,,,,34.81,55.15,1.07,188.14,0.0,0.0,130.64,973.06,,2019-07-11
2019-07-12 00:00:00,67.49,356.66,7.51,33.21,23.8,6.19,9.82,1.67,6.5,1.72,8.93,,,,,34.27,59.03,0.93,203.95,0.0,0.0,109.03,975.52,,2019-07-12
2019-07-13 00:00:00,53.52,286.33,4.62,29.15,19.08,10.74,10.74,0.82,12.26,2.03,8.37,,,,,34.85,52.64,1.34,196.42,0.0,0.0,140.49,976.02,,2019-07-13
2019-07-14 00:00:00,54.05,287.62,2.64,28.25,17.18,8.31,11.0,0.77,9.42,1.3,6.75,,,,,33.5,55.19,1.16,161.21,0.0,0.0,109.84,975.09,,2019-07-14
2019-07-15 00:00:00,34.07,133.44,13.38,36.78,30.76,6.56,11.72,1.03,8.92,1.9,11.59,,,,,28.58,79.63,1.04,108.35,0.0,0.0,81.57,975.22,,2019-07-15
2019-07-16 00:00:00,29.61,90.12,5.75,38.32,25.03,8.14,9.14,0.98,13.42,2.5,15.02,,,,,28.33,79.71,1.1,74.1,2.18,209.2,107.89,978.39,,2019-07-16
2019-07-17 00:00:00,32.76,73.96,8.9,41.07,29.09,16.43,10.88,1.18,20.8,4.58,22.42,,,,,27.39,87.92,0.79,150.22,0.21,20.6,68.4,979.48,,2019-07-17
2019-07-18 00:00:00,30.14,69.7,25.1,45.17,44.71,36.56,9.5,1.27,14.98,3.42,17.07,,,,,26.99,90.46,0.78,194.77,0.23,22.3,71.12,979.25,,2019-07-18
2019-07-19 00:00:00,54.92,144.76,45.5,41.49,55.68,40.19,9.94,1.48,21.08,5.43,26.01,,,,,31.31,74.38,0.66,129.23,0.0,0.0,169.35,979.3,,2019-07-19
2019-07-20 00:00:00,41.26,105.33,15.23,48.11,38.04,52.74,9.98,1.24,22.5,4.7,22.05,,,,,30.61,82.06,0.77,119.72,0.11,10.6,120.22,980.08,,2019-07-20
2019-07-21 00:00:00,40.25,94.11,40.3,37.46,53.22,52.63,9.02,1.56,19.68,4.8,25.83,,,,,29.91,85.02,0.69,147.2,1.41,135.5,173.05,979.56,,2019-07-21
2019-07-22 00:00:00,51.23,117.43,53.41,39.25,64.39,58.89,9.39,1.75,17.77,6.81,28.48,,,,,31.19,81.78,0.65,107.77,0.01,1.0,177.0,978.49,,2019-07-22
2019-07-23 00:00:00,69.89,182.46,48.03,62.15,72.58,61.23,9.51,1.84,25.58,7.63,42.1,,,,,33.19,75.04,0.54,132.4,1.07,102.3,138.92,977.12,,2019-07-23
2019-07-24 00:00:00,58.68,158.7,48.71,55.67,69.22,58.33,9.48,1.82,15.78,5.8,27.67,,,,,32.0,78.77,0.91,178.39,0.03,2.5,115.05,975.6,,2019-07-24
2019-07-25 00:00:00,20.13,54.33,10.32,39.45,29.63,45.67,9.24,1.16,11.62,2.32,12.39,,,,,28.24,88.67,0.95,174.88,0.0,0.0,41.5,977.49,,2019-07-25
2019-07-26 00:00:00,27.97,52.93,6.16,36.58,24.47,39.47,8.95,0.99,21.74,3.13,17.24,,,,,28.02,91.29,0.97,100.92,0.04,3.5,63.52,975.7,,2019-07-26
2019-07-27 00:00:00,22.84,43.55,12.36,32.53,27.38,34.75,9.12,1.06,13.91,2.45,14.1,,,,,27.88,94.08,0.95,88.62,0.05,4.5,66.75,975.65,,2019-07-27
2019-07-28 00:00:00,17.28,40.0,3.3,22.29,14.55,34.75,8.78,0.79,8.28,1.42,4.8,,,,,29.74,83.78,1.14,98.94,0.0,0.0,108.0,977.54,,2019-07-28
2019-07-29 00:00:00,15.84,50.24,3.13,24.49,15.58,39.04,8.45,0.81,9.96,1.61,4.97,,,,,31.23,75.41,1.01,94.85,0.0,0.0,95.1,978.88,,2019-07-29
2019-07-30 00:00:00,23.51,71.2,4.9,32.82,21.45,42.0,10.67,0.96,14.12,2.32,12.02,,,,,30.92,76.53,0.88,83.82,0.0,0.0,90.18,978.59,,2019-07-30
2019-07-31 00:00:00,21.99,59.9,3.16,28.04,17.5,40.11,9.87,0.88,16.12,2.07,6.36,,,,,31.37,73.91,0.89,102.51,0.0,0.0,85.21,977.88,,2019-07-31
2019-08-01 00:00:00,28.09,74.68,8.27,32.71,24.02,40.1,9.29,0.94,18.06,2.03,8.31,,,,,32.15,71.08,0.88,114.76,0.0,0.0,165.52,977.34,,2019-08-01
2019-08-02 00:00:00,30.79,76.45,7.9,37.79,26.67,39.83,8.54,1.09,23.78,3.44,14.27,,,,,30.46,81.05,0.8,106.89,0.0,0.0,80.07,976.42,,2019-08-02
2019-08-03 00:00:00,32.43,75.61,12.82,39.65,31.7,36.98,10.94,1.14,19.0,3.69,21.29,,,,,29.43,86.14,0.83,104.25,0.0,0.0,76.84,976.4,,2019-08-03
2019-08-04 00:00:00,44.82,90.55,15.0,40.92,33.99,40.8,10.61,1.2,14.9,3.4,15.39,,,,,30.46,83.93,0.79,97.79,0.0,0.0,116.99,975.36,,2019-08-04
2019-08-05 00:00:00,48.95,95.39,16.22,40.65,34.87,49.19,9.5,1.26,11.36,3.11,14.12,,,,,31.56,81.15,0.76,138.57,0.0,0.0,120.45,973.76,,2019-08-05
2019-08-06 00:00:00,28.72,57.3,26.79,47.36,47.06,54.41,8.93,1.36,10.26,3.68,18.33,,,,,27.73,95.02,0.83,124.82,0.58,55.5,29.3,974.27,,2019-08-06
2019-08-07 00:00:00,30.73,76.47,30.01,39.66,45.6,36.94,12.24,1.32,28.42,4.75,25.32,,,,,30.33,81.4,0.79,119.51,0.0,0.0,144.35,974.14,,2019-08-07
2019-08-08 00:00:00,22.61,72.56,11.33,34.8,27.86,29.2,10.6,1.92,9.63,2.53,14.6,,,,,32.78,71.35,0.8,107.67,0.0,0.0,182.08,973.81,,2019-08-08
2019-08-09 00:00:00,9.7,51.43,3.85,22.2,14.95,29.78,12.62,0.73,13.33,1.22,4.05,,,,,31.5,68.73,1.62,85.05,0.0,0.0,118.29,975.78,,2019-08-09
2019-08-10 00:00:00,13.19,31.72,3.84,21.55,14.65,25.76,8.92,0.76,15.27,1.56,3.04,,,,,30.3,79.31,1.4,109.99,0.0,0.0,103.55,976.71,,2019-08-10
2019-08-11 00:00:00,20.29,57.31,7.04,26.95,19.92,34.27,8.57,0.84,10.95,1.16,6.04,,,,,31.86,73.58,1.18,162.49,0.0,0.0,127.57,977.9,,2019-08-11
2019-08-12 00:00:00,15.72,39.19,11.53,30.8,25.78,29.42,8.67,0.93,9.81,1.23,6.25,,,,,30.58,81.47,0.92,217.04,0.01,0.5,69.33,977.96,,2019-08-12
2019-08-13 00:00:00,17.88,49.92,19.25,34.01,33.78,27.84,8.19,1.1,9.59,2.18,10.73,,,,,29.92,85.94,0.88,210.79,0.08,8.0,102.34,978.25,,2019-08-13
2019-08-14 00:00:00,32.27,57.23,23.29,46.7,42.77,31.33,8.22,1.35,12.12,2.74,13.69,,,,,29.63,89.02,0.64,149.14,0.05,5.0,117.17,979.54,,2019-08-14
2019-08-15 00:00:00,23.89,51.62,14.32,28.75,26.83,29.09,8.14,1.0,9.73,1.69,13.33,,,,,30.71,81.58,0.98,92.35,0.15,14.0,121.93,979.27,,2019-08-15
2019-08-16 00:00:00,13.85,31.4,3.38,21.98,14.45,23.65,10.17,0.77,11.04,1.23,4.39,,,,,29.26,82.34,1.21,87.75,0.01,0.5,95.11,977.59,,2019-08-16
2019-08-17 00:00:00,6.71,12.44,4.5,15.64,11.99,18.57,8.24,0.73,9.81,0.7,2.36,,,,,26.97,95.15,1.53,115.8,0.05,5.0,46.2,977.07,,2019-08-17
2019-08-18 00:00:00,14.06,35.17,21.1,28.54,31.46,20.45,7.95,1.07,12.88,2.53,11.71,,,,,27.17,92.36,0.86,199.54,0.32,30.5,57.96,980.42,,2019-08-18
2019-08-19 00:00:00,38.15,85.71,36.37,39.21,50.5,21.61,8.06,1.46,14.32,4.83,23.18,,,,,29.91,81.68,0.6,163.0,0.0,0.0,119.0,982.46,,2019-08-19
2019-08-20 00:00:00,39.59,89.44,32.13,37.33,47.26,28.87,8.61,1.34,13.81,4.43,19.55,,,,,30.92,76.3,0.82,253.74,0.0,0.0,149.92,981.84,,2019-08-20
2019-08-21 00:00:00,40.11,124.49,15.48,41.32,34.6,31.5,7.92,1.19,13.58,3.62,12.78,,,,,31.43,74.88,0.86,211.81,0.0,0.0,160.24,980.42,,2019-08-21
2019-08-22 00:00:00,40.32,131.75,32.74,53.3,55.04,33.44,8.86,1.14,11.85,4.98,22.53,,,,,29.78,76.47,0.71,207.31,0.0,0.0,111.37,980.89,,2019-08-22
2019-08-23 00:00:00,47.52,147.96,87.93,52.59,99.71,34.47,9.17,3.01,12.17,4.92,23.65,,,,,30.54,78.43,0.59,180.21,0.01,0.5,128.39,980.54,,2019-08-23
2019-08-24 00:00:00,59.21,152.2,76.29,52.47,92.85,39.63,8.41,2.01,10.85,6.86,32.07,,,,,30.02,82.97,0.67,145.12,0.0,0.0,79.78,980.82,,2019-08-24
2019-08-25 00:00:00,27.6,55.4,12.24,35.84,29.26,34.7,8.25,1.07,10.19,2.58,13.43,,,,,28.09,89.64,0.7,99.67,0.18,17.0,90.4,981.49,,2019-08-25
2019-08-26 00:00:00,20.41,61.0,19.99,32.19,33.41,28.28,8.43,1.08,10.11,2.61,17.85,,,,,30.39,79.5,0.8,104.76,0.0,0.0,168.59,981.12,,2019-08-26
2019-08-27 00:00:00,32.82,96.51,41.24,40.82,55.33,25.63,8.89,1.51,12.76,3.72,23.64,,,,,31.83,75.57,0.58,126.61,0.0,0.0,152.2,980.13,,2019-08-27
2019-08-28 00:00:00,34.57,95.66,27.59,40.3,44.34,28.14,9.78,1.18,12.86,2.52,13.79,,,,,32.88,72.08,0.74,128.13,0.0,0.0,162.3,981.09,,2019-08-28
2019-08-29 00:00:00,29.05,78.43,7.45,34.03,24.18,28.86,7.78,0.91,12.18,1.79,5.99,,,,,32.68,71.77,1.03,130.68,0.0,0.0,184.88,982.14,,2019-08-29
2019-08-30 00:00:00,31.82,88.95,13.55,40.8,33.14,26.87,8.51,1.1,11.23,2.23,7.66,,,,,32.43,71.49,0.79,152.21,0.0,0.0,163.23,979.65,,2019-08-30
2019-08-31 00:00:00,47.8,135.33,25.84,60.54,53.47,26.91,8.53,1.62,16.48,4.05,19.43,,,,,32.11,77.02,0.67,198.86,0.0,0.0,108.01,977.58,,2019-08-31
2019-09-01 00:00:00,23.9,64.24,6.27,37.8,25.38,29.29,9.15,1.01,16.83,2.35,10.86,,,,,29.69,82.11,0.94,104.59,0.03,3.0,72.16,979.87,,2019-09-01
2019-09-02 00:00:00,44.76,107.57,9.66,47.8,33.29,28.57,8.17,1.2,12.56,3.04,12.56,,,,,31.59,75.52,0.62,113.68,0.0,0.0,129.81,979.97,,2019-09-02
2019-09-03 00:00:00,61.49,144.1,27.52,49.52,48.8,26.42,7.68,1.49,14.95,4.14,13.66,,,,,32.08,75.0,0.66,149.95,0.0,0.0,100.93,978.79,,2019-09-03
2019-09-04 00:00:00,67.82,138.98,6.49,47.17,30.37,24.36,4.79,1.23,18.07,3.02,16.16,,,,,31.4,79.46,0.81,121.91,0.0,0.0,99.82,978.46,,2019-09-04
2019-09-05 00:00:00,28.96,75.95,11.64,36.74,29.04,24.7,5.24,1.13,14.45,2.02,10.53,,,,,31.31,77.69,0.86,116.04,0.0,0.0,117.7,978.63,,2019-09-05
2019-09-06 00:00:00,29.58,74.21,9.02,35.47,26.12,28.2,5.81,1.09,13.87,2.32,12.55,,,,,31.93,75.09,0.97,131.73,0.0,0.0,143.36,977.71,,2019-09-06
2019-09-07 00:00:00,28.02,69.18,12.21,33.4,27.73,21.88,5.97,1.12,15.16,2.2,9.48,,,,,30.26,82.74,0.9,128.91,0.14,13.0,111.46,978.35,,2019-09-07
2019-09-08 00:00:00,29.94,77.92,14.93,32.67,29.55,26.34,7.41,1.09,23.68,2.23,9.33,,,,,31.14,77.64,0.7,88.01,0.0,0.0,118.1,979.88,,2019-09-08
2019-09-09 00:00:00,52.28,127.52,35.69,37.72,48.83,26.81,5.53,1.47,16.24,3.64,12.45,,,,,31.99,74.38,0.68,133.01,0.0,0.0,105.23,978.47,,2019-09-09
2019-09-10 00:00:00,61.12,143.17,42.54,43.56,57.86,24.78,7.31,1.58,16.4,4.34,12.73,,,,,32.44,70.24,0.48,165.47,0.0,0.0,113.3,977.98,,2019-09-10
2019-09-11 00:00:00,71.33,171.4,29.88,58.49,55.21,28.59,7.01,1.53,16.98,3.83,12.21,,,,,33.25,69.15,0.6,138.92,0.0,0.0,123.04,979.3,,2019-09-11
2019-09-12 00:00:00,50.94,111.42,8.88,37.46,27.35,29.82,7.1,1.08,12.54,2.22,6.87,,,,,32.22,75.17,0.96,121.12,0.0,0.0,110.02,980.79,,2019-09-12
2019-09-13 00:00:00,26.27,65.84,7.64,31.85,23.44,25.59,6.73,0.97,15.16,1.7,7.65,,,,,32.03,72.2,0.92,121.71,0.0,0.0,129.45,981.76,,2019-09-13
2019-09-14 00:00:00,23.66,58.47,4.39,26.2,17.52,20.19,9.0,0.78,23.61,1.49,6.9,,,,,31.1,73.67,0.98,98.17,0.0,0.0,91.55,982.45,,2019-09-14
2019-09-15 00:00:00,35.28,74.36,15.04,35.77,31.23,19.12,8.71,1.06,22.66,2.4,9.09,,,,,29.99,80.02,0.77,136.87,0.01,0.5,66.31,982.54,,2019-09-15
2019-09-16 00:00:00,51.83,121.24,32.85,45.12,50.77,19.35,7.21,1.36,16.87,3.7,12.67,,,,,31.53,72.79,0.7,145.87,0.0,0.0,103.73,980.96,,2019-09-16
2019-09-17 00:00:00,51.3,130.65,17.4,46.33,39.02,20.39,7.05,1.21,13.3,2.98,12.82,,,,,31.75,66.57,0.73,154.89,0.0,0.0,114.37,981.84,,2019-09-17
2019-09-18 00:00:00,31.76,79.93,3.61,32.7,20.15,23.59,8.72,0.86,11.38,1.7,5.94,,,,,30.39,67.95,1.06,115.29,0.0,0.0,128.68,985.95,,2019-09-18
2019-09-19 00:00:00,18.39,47.83,4.07,22.91,15.51,23.01,6.31,0.82,12.27,2.13,6.11,,,,,28.57,74.72,1.15,111.27,0.0,0.0,88.23,988.15,,2019-09-19
2019-09-20 00:00:00,30.15,79.25,18.8,34.33,33.59,23.74,7.04,1.05,12.19,1.77,11.47,,,,,29.77,71.63,0.79,130.7,0.0,0.0,120.91,986.33,,2019-09-20
2019-09-21 00:00:00,31.82,80.4,23.92,32.18,36.63,24.08,8.94,1.14,11.89,2.12,12.24,,,,,28.91,77.92,0.75,155.04,0.03,3.0,113.61,985.13,,2019-09-21
2019-09-22 00:00:00,20.73,58.23,22.06,31.09,34.51,22.73,7.73,0.91,11.25,1.8,11.67,,,,,26.43,84.67,0.89,114.5,0.0,0.0,62.64,987.19,,2019-09-22
2019-09-23 00:00:00,28.95,73.23,10.43,37.7,28.53,24.9,9.07,0.98,13.02,2.01,11.56,,,,,27.84,76.84,0.78,117.34,0.0,0.0,93.89,988.46,,2019-09-23
2019-09-24 00:00:00,33.52,91.42,19.13,39.99,36.85,22.77,8.92,1.07,19.23,2.33,14.02,,,,,28.29,38.14,0.81,139.02,0.0,0.0,90.73,988.51,,2019-09-24
2019-09-25 00:00:00,29.14,86.96,20.07,37.69,36.41,24.1,8.05,1.01,14.84,1.92,11.75,,,,,28.55,75.41,0.88,99.08,0.0,0.0,113.99,989.73,,2019-09-25
2019-09-26 00:00:00,15.82,47.41,7.37,23.88,18.72,22.56,7.59,0.8,9.93,1.38,10.0,,,,,29.05,73.08,1.12,99.09,0.0,0.0,94.58,990.03,,2019-09-26
2019-09-27 00:00:00,11.42,45.32,7.16,25.15,19.15,19.74,11.47,0.76,8.59,1.22,8.72,,,,,27.86,75.28,1.02,89.56,0.0,0.0,75.23,988.9,,2019-09-27
2019-09-28 00:00:00,16.94,55.32,10.78,25.76,22.49,,10.66,0.82,7.71,1.49,11.65,,,,,27.36,39.65,1.01,90.21,0.0,0.0,72.86,987.07,,2019-09-28
2019-09-29 00:00:00,14.24,38.51,5.82,22.08,16.48,,7.62,0.76,7.82,1.18,7.38,,,,,26.61,80.43,0.95,107.42,0.0,0.0,73.81,987.81,,2019-09-29
2019-09-30 00:00:00,27.88,73.76,13.46,31.45,27.89,,6.99,1.0,8.45,1.88,10.53,,,,,26.89,79.8,0.83,114.58,0.01,0.5,74.46,986.71,,2019-09-30
2019-10-01 00:00:00,28.41,71.33,14.36,28.49,26.75,,6.57,0.98,8.6,1.88,9.99,,,,,27.42,78.98,0.88,122.65,0.0,0.0,100.32,986.08,,2019-10-01
2019-10-02 00:00:00,33.06,83.92,33.35,34.4,45.6,,8.92,1.0,11.77,2.49,10.68,,,,,28.06,72.83,0.55,123.99,0.0,0.0,98.65,987.22,,2019-10-02
2019-10-03 00:00:00,52.4,126.99,74.78,49.01,85.77,,9.91,2.28,28.5,5.08,24.0,,,,,28.15,71.88,0.68,163.76,0.55,52.5,94.23,987.23,,2019-10-03
2019-10-04 00:00:00,43.2,94.92,18.46,41.98,37.24,28.5,8.29,1.37,14.15,3.61,19.82,,,,,26.44,75.88,0.93,210.59,0.0,0.0,108.01,988.17,,2019-10-04
2019-10-05 00:00:00,36.49,97.24,42.22,40.53,56.16,17.62,7.93,1.26,13.07,3.72,21.1,,,,,26.86,63.27,0.82,250.57,0.0,0.0,123.57,988.07,,2019-10-05
2019-10-06 00:00:00,52.04,129.24,18.08,42.7,37.4,21.79,8.63,1.17,14.08,4.13,23.82,,,,,27.15,64.92,0.75,246.93,0.0,0.0,107.85,988.66,,2019-10-06
2019-10-07 00:00:00,49.47,126.25,2.97,39.47,23.57,22.97,8.02,1.07,13.52,3.14,16.78,,,,,27.5,62.79,1.13,263.33,0.0,0.0,87.38,989.65,,2019-10-07
2019-10-08 00:00:00,39.06,114.59,51.04,47.05,66.66,20.66,9.56,1.23,12.96,3.66,17.66,,,,,26.9,59.71,0.89,244.6,0.0,0.0,115.61,989.16,,2019-10-08
2019-10-09 00:00:00,72.8,181.88,115.79,66.24,129.6,23.91,10.32,2.13,16.68,4.61,22.72,,,,,26.85,63.32,0.56,169.95,0.0,0.0,109.94,989.17,,2019-10-09
2019-10-10 00:00:00,81.0,188.5,78.27,72.05,101.69,29.81,11.1,2.04,18.77,2.72,11.15,,,,,27.4,60.73,0.51,168.04,0.0,0.0,99.29,988.64,,2019-10-10
2019-10-11 00:00:00,94.64,203.39,93.68,83.75,120.74,32.85,11.83,2.05,16.83,7.61,38.95,,,,,26.8,53.92,0.58,200.14,0.0,0.0,101.13,988.17,,2019-10-11
2019-10-12 00:00:00,94.06,218.43,112.69,86.39,147.8,36.23,14.64,2.29,16.73,10.96,64.53,,,,,27.12,64.87,0.6,161.8,0.0,0.0,127.96,989.04,,2019-10-12
2019-10-13 00:00:00,118.03,261.53,110.99,82.88,134.57,37.44,13.97,2.27,16.18,8.42,51.91,,,,,26.75,64.97,0.52,190.43,0.0,0.0,100.81,989.49,,2019-10-13
2019-10-14 00:00:00,100.45,215.58,115.26,73.7,132.98,34.02,13.63,2.4,16.97,8.37,46.84,,,,,26.93,64.96,0.46,186.98,0.0,0.0,117.04,990.3,,2019-10-14
2019-10-15 00:00:00,119.49,273.04,191.72,91.98,207.19,35.98,14.64,2.91,27.92,10.39,57.15,,,,,27.12,66.49,0.47,161.23,0.0,0.0,111.9,990.92,,2019-10-15
2019-10-16 00:00:00,128.15,264.4,127.74,71.88,142.35,39.5,12.94,2.9,26.06,9.18,55.01,,,,,27.27,60.8,0.5,145.15,0.0,0.0,106.93,991.29,,2019-10-16
2019-10-17 00:00:00,100.64,212.41,48.15,59.23,71.79,38.47,12.51,1.71,6.43,5.22,26.49,,,,,27.06,60.24,0.52,111.99,0.0,0.0,111.19,991.02,,2019-10-17
2019-10-18 00:00:00,78.58,183.97,29.55,48.04,49.99,37.33,11.59,1.24,5.15,3.79,17.44,,,,,27.18,55.82,0.82,136.45,0.0,0.0,112.73,991.14,,2019-10-18
2019-10-19 00:00:00,77.94,180.51,90.81,77.51,115.47,32.06,15.02,1.82,6.88,5.5,30.84,,,,,26.13,60.78,0.57,136.72,0.0,0.0,99.59,992.48,,2019-10-19
2019-10-20 00:00:00,94.38,187.52,85.26,73.37,109.23,31.11,14.03,1.73,3.94,7.13,36.72,,,,,25.65,26.38,0.62,239.34,0.0,0.0,120.14,992.01,,2019-10-20
2019-10-21 00:00:00,105.84,206.6,75.75,75.52,101.89,30.56,13.86,1.72,8.39,6.86,35.71,,,,,24.54,19.72,0.83,235.53,0.0,0.0,114.67,990.3,,2019-10-21
2019-10-22 00:00:00,84.41,193.06,84.9,77.04,110.1,28.89,12.95,1.71,6.37,6.38,30.22,,,,,24.04,2.72,0.89,253.18,0.0,0.0,111.75,987.5,,2019-10-22
2019-10-23 00:00:00,108.42,260.18,47.14,97.01,77.24,31.18,17.55,1.57,11.72,6.68,23.65,,,,,24.7,15.4,0.74,230.05,0.0,0.0,118.4,986.87,,2019-10-23
2019-10-24 00:00:00,153.88,327.11,214.79,107.43,225.13,36.66,18.36,3.17,59.16,8.33,44.58,,,,,24.28,64.48,0.47,139.04,0.0,0.0,96.51,987.95,,2019-10-24
2019-10-25 00:00:00,122.41,279.52,103.26,93.16,124.72,35.3,15.32,1.9,22.67,6.25,36.62,,,,,23.98,63.23,0.48,154.33,0.0,0.0,100.52,989.36,,2019-10-25
2019-10-26 00:00:00,134.05,266.54,181.39,97.72,201.65,38.83,12.66,2.77,16.09,8.44,44.27,,,,,23.83,67.08,0.43,186.22,0.0,0.0,83.75,990.6,,2019-10-26
