Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s),Datetime
2022-07-04 00:00:00,50.69,155.02,20.24,59.42,48.13,36.18,6.78,2.08,23.56,0.25,4.34,,,,,32.02,69.61,0.61,105.11,0.01,0.5,46.06,982.9,,2022-07-04
2022-07-05 00:00:00,64.89,143.53,16.97,49.73,40.29,41.55,7.11,1.78,14.8,0.23,3.77,,,,,32.97,64.79,1.02,69.16,0.0,0.0,50.38,982.77,,2022-07-05
2022-07-06 00:00:00,46.32,109.71,9.14,38.03,27.66,46.2,9.12,1.58,23.01,0.11,1.4,,,,,33.49,61.45,1.48,69.06,0.0,0.0,62.42,982.73,,2022-07-06
2022-07-07 00:00:00,37.03,107.44,8.93,41.41,29.3,37.88,7.83,1.57,19.18,0.0,0.0,,,,,33.6,58.33,1.66,68.73,0.0,0.0,58.08,982.56,,2022-07-07
2022-07-08 00:00:00,27.71,85.04,11.31,54.33,38.15,45.26,7.81,1.66,25.77,0.12,1.15,,,,,34.01,54.24,1.36,72.61,0.0,0.0,58.6,982.7,,2022-07-08
2022-07-09 00:00:00,35.96,100.88,10.14,49.04,34.34,34.32,8.61,1.53,14.65,0.17,2.16,,,,,30.87,65.74,1.82,76.02,0.0,0.0,30.65,982.67,,2022-07-09
2022-07-10 00:00:00,28.36,68.58,7.64,38.54,26.73,32.88,9.5,1.47,24.94,0.14,1.92,,,,,30.76,68.37,1.07,145.43,0.0,0.0,38.58,982.65,,2022-07-10
2022-07-11 00:00:00,36.64,88.7,12.15,52.83,38.0,34.26,10.05,1.82,29.03,0.25,4.37,,,,,31.17,71.63,0.83,201.2,0.05,5.0,43.11,982.83,,2022-07-11
2022-07-12 00:00:00,34.45,91.22,21.34,56.91,47.7,27.74,8.68,1.83,20.23,0.29,5.88,,,,,29.31,81.93,0.68,141.21,0.05,4.5,31.38,982.71,,2022-07-12
2022-07-13 00:00:00,30.38,83.79,17.65,46.18,38.94,32.23,8.32,1.65,28.32,0.19,3.67,,,,,31.09,70.66,0.78,109.3,0.0,0.0,21.44,982.61,,2022-07-13
2022-07-14 00:00:00,21.25,73.2,11.52,46.14,33.92,34.23,8.45,1.56,22.98,0.18,3.32,,,,,31.2,65.7,1.08,119.4,0.0,0.0,16.91,982.5,,2022-07-14
2022-07-15 00:00:00,16.05,76.51,8.93,40.66,28.89,31.26,8.47,1.46,28.21,0.18,2.3,,,,,32.54,59.13,1.55,64.17,0.0,0.0,24.22,982.62,,2022-07-15
2022-07-16 00:00:00,21.14,69.81,23.33,57.13,49.4,29.02,8.8,1.63,18.0,0.32,3.83,,,,,29.32,75.49,1.09,75.85,0.22,21.0,66.16,982.6,,2022-07-16
2022-07-17 00:00:00,19.71,48.11,8.86,45.44,31.38,27.69,7.33,1.45,37.77,0.33,3.15,,,,,30.39,74.74,0.71,94.26,0.11,10.5,164.76,982.65,,2022-07-17
2022-07-18 00:00:00,34.7,83.21,12.04,52.84,37.84,30.5,9.83,1.62,46.68,0.39,3.24,,,,,32.37,66.11,0.73,93.79,0.0,0.0,190.02,982.66,,2022-07-18
2022-07-19 00:00:00,36.13,89.25,13.7,58.81,42.44,34.46,8.95,1.91,36.45,0.42,4.52,,,,,31.76,72.62,0.66,114.64,0.09,6.0,120.41,982.4,,2022-07-19
2022-07-20 00:00:00,25.92,66.64,18.92,55.35,44.89,25.72,6.06,1.62,24.82,0.25,2.69,,,,,28.69,85.25,0.95,167.23,0.67,50.6,72.71,982.56,,2022-07-20
2022-07-21 00:00:00,39.28,86.53,15.11,63.56,46.0,31.01,7.81,1.71,49.8,0.34,4.29,,,,,28.37,90.1,0.57,140.16,0.0,0.0,114.91,982.27,,2022-07-21
2022-07-22 00:00:00,53.94,95.11,16.43,50.64,40.33,27.0,7.3,1.72,21.25,0.23,4.72,,,,,28.66,89.72,0.81,84.26,0.08,8.0,123.5,982.05,,2022-07-22
2022-07-23 00:00:00,23.2,53.8,10.42,33.73,26.42,28.55,6.87,1.49,22.75,0.15,1.97,,,,,28.65,88.19,1.79,60.55,0.01,1.0,171.57,982.24,,2022-07-23
2022-07-24 00:00:00,19.63,47.63,6.9,22.37,17.53,31.19,7.59,1.38,15.54,0.15,1.67,,,,,28.67,82.19,1.6,59.24,0.0,0.0,12.8,982.13,,2022-07-24
2022-07-25 00:00:00,17.38,49.91,10.48,40.07,29.85,37.58,7.07,1.51,29.55,0.21,1.66,,,,,31.09,68.42,1.66,62.72,0.02,1.0,241.99,982.31,,2022-07-25
2022-07-26 00:00:00,21.8,52.75,10.29,38.87,29.07,34.4,5.83,1.52,25.59,0.2,1.72,,,,,29.86,73.91,1.76,64.47,0.0,0.0,168.38,982.22,,2022-07-26
2022-07-27 00:00:00,25.09,58.45,12.21,41.53,32.02,31.91,7.45,1.58,22.88,0.21,2.11,,,,,30.29,72.5,1.4,66.23,0.0,0.0,149.45,982.28,,2022-07-27
2022-07-28 00:00:00,17.01,42.91,17.25,47.63,39.44,32.57,7.97,1.57,22.29,0.22,1.98,,,,,28.56,83.44,0.94,158.3,0.16,15.0,75.64,982.06,,2022-07-28
2022-07-29 00:00:00,16.02,35.72,22.36,44.01,41.63,27.86,7.07,1.54,18.07,0.19,2.76,,,,,28.5,83.05,0.81,189.03,0.07,7.0,99.73,982.01,,2022-07-29
2022-07-30 00:00:00,17.73,44.58,27.95,42.98,45.68,25.18,7.27,1.56,20.86,0.27,3.26,,,,,28.75,81.78,1.72,195.34,0.14,13.5,138.3,982.04,,2022-07-30
2022-07-31 00:00:00,22.06,45.55,19.08,38.92,36.23,23.43,6.41,1.61,25.0,0.26,2.8,,,,,29.0,80.56,0.75,192.35,0.13,12.5,143.54,982.13,,2022-07-31
2022-08-01 00:00:00,25.59,62.25,23.2,36.08,38.12,22.35,6.63,1.51,28.16,0.35,2.95,,,,,29.77,75.16,1.4,208.45,0.0,0.0,156.9,982.01,,2022-08-01
2022-08-02 00:00:00,27.17,61.19,18.62,35.87,34.27,25.54,4.93,1.55,41.66,0.31,2.76,,,,,30.68,71.35,1.38,231.21,0.0,0.0,179.75,982.0,,2022-08-02
2022-08-03 00:00:00,48.29,104.58,25.71,57.35,51.47,28.95,5.9,1.85,37.55,0.44,5.09,,,,,30.28,75.17,0.62,155.82,0.1,9.5,110.02,982.18,,2022-08-03
2022-08-04 00:00:00,46.42,81.11,13.76,41.84,33.46,28.77,6.97,1.62,22.6,0.32,3.28,,,,,29.7,76.91,0.9,91.46,0.0,0.0,119.19,982.42,,2022-08-04
2022-08-05 00:00:00,39.88,57.14,24.75,41.5,42.21,35.72,7.77,1.77,17.19,0.26,3.09,,,,,28.89,83.57,0.9,102.78,0.15,14.5,92.88,982.32,,2022-08-05
2022-08-06 00:00:00,55.58,84.71,16.17,50.53,40.05,35.18,5.61,1.75,32.28,0.34,4.5,,,,,30.14,76.92,0.6,104.6,0.0,0.0,139.7,982.24,,2022-08-06
2022-08-07 00:00:00,45.54,68.96,21.1,43.48,40.36,36.47,7.69,1.66,16.91,0.31,4.09,,,,,28.13,85.33,0.8,64.72,0.02,2.0,54.85,982.35,,2022-08-07
2022-08-08 00:00:00,42.61,70.17,21.96,52.71,45.93,35.79,7.6,1.8,39.72,0.39,3.26,,,,,30.38,73.69,0.52,89.21,0.0,0.0,166.19,982.34,,2022-08-08
2022-08-09 00:00:00,40.12,77.44,19.07,50.78,42.52,27.64,5.4,1.72,21.63,0.35,4.2,,,,,31.66,68.96,0.99,54.66,0.0,0.0,164.38,982.52,,2022-08-09
2022-08-10 00:00:00,18.96,55.17,12.81,42.27,32.94,28.24,7.24,1.53,20.77,0.29,2.55,,,,,32.09,63.2,1.39,58.5,0.0,0.0,195.21,982.27,,2022-08-10
2022-08-11 00:00:00,13.3,53.17,9.02,34.76,25.83,30.27,8.14,1.39,18.77,0.32,1.89,,,,,29.41,70.29,1.65,59.84,0.0,0.0,80.08,982.13,,2022-08-11
2022-08-12 00:00:00,22.72,58.56,9.07,40.53,28.95,29.22,5.52,1.47,14.02,0.41,2.84,,,,,28.35,76.97,0.94,49.94,0.0,0.0,4.4,982.16,,2022-08-12
2022-08-13 00:00:00,25.21,57.7,11.69,43.4,32.64,28.65,5.09,1.59,26.18,0.27,2.06,,,,,31.86,63.53,1.22,77.95,0.0,0.0,210.46,982.22,,2022-08-13
2022-08-14 00:00:00,24.27,47.38,13.19,37.78,30.84,24.06,6.72,1.54,21.42,0.22,2.71,,,,,29.32,78.16,0.99,143.65,0.06,5.5,86.84,982.22,,2022-08-14
2022-08-15 00:00:00,18.41,38.08,11.73,24.17,22.42,24.25,6.95,1.51,21.96,0.23,1.7,,,,,29.41,75.05,0.91,112.01,0.0,0.0,133.91,982.36,,2022-08-15
2022-08-16 00:00:00,13.41,45.48,8.77,23.08,19.42,26.89,6.52,1.43,21.18,0.21,1.51,,,,,29.3,71.52,2.67,56.22,0.03,3.0,106.99,982.22,,2022-08-16
2022-08-17 00:00:00,11.51,30.02,14.06,30.29,27.56,23.16,5.39,1.51,19.02,0.24,1.6,,,,,29.59,71.36,1.84,68.66,0.0,0.0,157.05,982.51,,2022-08-17
2022-08-18 00:00:00,17.35,49.78,17.77,34.54,32.86,22.75,6.99,1.55,29.41,0.31,2.25,,,,,30.78,66.22,0.95,173.33,0.0,0.0,175.38,982.25,,2022-08-18
2022-08-19 00:00:00,13.55,45.36,6.5,21.62,16.67,22.32,4.66,1.35,33.71,0.21,2.01,,,,,30.74,65.35,2.3,238.01,0.0,0.0,173.02,982.11,,2022-08-19
2022-08-20 00:00:00,30.2,71.69,22.3,40.88,39.91,21.74,6.41,1.71,28.15,0.41,3.59,,,,,29.73,73.47,0.97,229.12,0.04,3.5,96.14,982.13,,2022-08-20
2022-08-21 00:00:00,44.67,93.96,11.92,31.8,26.65,18.3,6.42,1.55,33.0,0.31,3.42,,,,,30.8,71.04,1.02,234.51,0.0,0.0,152.15,982.26,,2022-08-21
2022-08-22 00:00:00,31.9,80.74,9.56,30.66,24.1,26.76,7.22,1.53,26.06,0.31,2.52,,,,,31.2,66.4,1.36,102.6,0.0,0.0,153.32,982.5,,2022-08-22
2022-08-23 00:00:00,26.58,67.31,7.11,17.06,14.87,25.46,7.25,1.38,30.64,0.22,1.14,,,,,30.39,68.06,2.8,58.41,0.0,0.0,208.15,982.64,,2022-08-23
2022-08-24 00:00:00,22.78,65.31,16.15,44.51,36.87,24.27,7.6,1.66,22.14,0.34,2.42,,,,,29.97,70.79,1.3,70.61,0.05,2.5,162.35,982.82,,2022-08-24
2022-08-25 00:00:00,31.74,92.02,13.85,45.94,35.74,26.63,6.57,1.64,51.75,0.43,3.38,,,,,30.09,68.27,0.51,143.7,0.01,0.5,110.43,982.76,,2022-08-25
2022-08-26 00:00:00,27.9,104.84,9.8,29.94,23.92,25.2,6.07,1.47,33.11,0.32,3.31,,,,,30.66,66.63,2.02,238.84,0.0,0.0,168.41,982.53,,2022-08-26
2022-08-27 00:00:00,26.32,104.13,7.07,24.19,18.66,22.94,6.95,1.35,34.19,0.28,2.37,,,,,30.64,65.33,2.56,238.99,0.0,0.0,155.15,982.4,,2022-08-27
2022-08-28 00:00:00,30.06,136.45,15.76,24.79,26.05,21.9,6.95,1.47,33.54,0.27,1.68,,,,,30.58,61.38,2.09,225.01,0.0,0.0,148.51,982.5,,2022-08-28
2022-08-29 00:00:00,34.67,132.46,10.82,29.58,24.57,20.2,6.04,1.48,46.55,0.36,2.33,,,,,30.45,63.48,1.44,204.55,0.01,0.5,161.95,982.45,,2022-08-29
2022-08-30 00:00:00,40.62,112.38,24.42,48.52,45.74,18.73,8.19,1.76,29.06,0.41,3.76,,,,,30.21,69.45,0.75,177.62,0.0,0.0,107.53,982.12,,2022-08-30
2022-08-31 00:00:00,32.79,115.75,18.7,33.05,32.85,23.12,6.46,1.57,33.63,0.48,3.63,,,,,31.48,62.74,1.44,239.96,0.0,0.0,174.17,981.88,,2022-08-31
2022-09-01 00:00:00,34.8,107.06,14.14,33.89,29.42,28.17,7.78,1.45,40.91,0.43,2.75,,,,,31.87,60.32,1.37,239.62,0.0,0.0,143.36,981.87,,2022-09-01
2022-09-02 00:00:00,39.45,111.4,24.48,51.89,47.55,20.96,8.16,1.89,24.79,0.27,4.14,,,,,30.85,69.09,0.68,161.66,0.19,18.5,116.85,982.11,,2022-09-02
2022-09-03 00:00:00,24.71,88.55,24.14,31.84,36.6,23.5,5.97,1.5,21.43,0.37,3.19,,,,,31.25,61.09,1.96,237.94,0.0,0.0,177.41,982.0,,2022-09-03
2022-09-04 00:00:00,17.89,68.6,15.46,28.2,27.62,25.75,4.82,1.56,24.11,0.26,1.58,,,,,31.54,57.67,1.53,223.11,0.0,0.0,180.34,982.08,,2022-09-04
2022-09-05 00:00:00,19.22,77.15,15.91,33.91,31.02,20.82,5.77,1.5,25.67,0.28,2.08,,,,,31.24,58.09,1.41,224.14,0.0,0.0,169.95,982.26,,2022-09-05
2022-09-06 00:00:00,30.16,109.04,17.52,35.41,33.14,18.66,5.87,1.45,26.04,0.46,4.0,,,,,31.22,59.82,1.03,219.77,0.0,0.0,168.47,982.55,,2022-09-06
2022-09-07 00:00:00,35.22,106.18,13.5,41.43,33.04,18.37,8.49,1.63,33.39,0.52,3.2,,,,,31.06,62.49,0.6,213.16,0.0,0.0,168.95,982.79,,2022-09-07
2022-09-08 00:00:00,56.61,135.34,10.9,44.67,32.44,20.37,5.63,1.55,27.87,0.47,3.18,,,,,31.58,62.14,0.66,97.79,0.0,0.0,160.14,982.96,,2022-09-08
2022-09-09 00:00:00,53.94,107.1,10.41,37.27,28.34,21.08,7.37,1.54,18.35,0.3,2.21,,,,,31.76,63.75,0.97,60.75,0.0,0.0,163.85,983.11,,2022-09-09
2022-09-10 00:00:00,49.68,90.52,10.37,32.62,25.72,21.14,7.55,1.48,13.76,0.21,2.07,,,,,31.28,66.45,1.09,65.63,0.0,0.0,142.08,983.17,,2022-09-10
2022-09-11 00:00:00,27.82,67.89,9.54,28.88,23.07,26.06,6.58,1.48,10.7,0.27,2.18,,,,,31.18,62.95,1.25,55.19,0.0,0.0,147.81,983.26,,2022-09-11
2022-09-12 00:00:00,22.97,63.14,12.46,30.33,26.3,23.22,6.17,1.51,8.86,0.32,2.27,,,,,31.22,60.22,1.51,60.73,0.0,0.0,171.47,983.23,,2022-09-12
2022-09-13 00:00:00,12.79,48.16,11.97,29.57,25.5,20.47,6.47,1.41,9.38,0.29,2.26,,,,,29.9,67.19,1.62,60.15,0.13,12.5,159.44,983.23,,2022-09-13
2022-09-14 00:00:00,10.71,34.58,6.54,19.32,15.59,20.54,8.1,1.28,7.62,0.23,1.34,,,,,28.58,70.75,1.62,51.66,0.0,0.0,3.72,983.06,,2022-09-14
2022-09-15 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2022-09-15
2022-09-16 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2022-09-16
2022-09-17 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2022-09-17
2022-09-18 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2022-09-18
2022-09-19 00:00:00,57.0,108.23,8.19,160.67,92.26,42.6,15.7,1.35,69.4,0.68,3.71,,,,,30.81,70.66,0.71,218.58,0.41,6.5,135.32,982.54,,2022-09-19
2022-09-20 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2022-09-20
2022-09-21 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2022-09-21
2022-09-22 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2022-09-22
2022-09-23 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2022-09-23
2022-09-24 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2022-09-24
2022-09-25 00:00:00,20.53,,30.73,98.83,77.6,17.02,,1.71,32.53,,,,,,,28.66,78.04,1.13,190.59,0.0,0.0,158.68,984.15,,2022-09-25
2022-09-26 00:00:00,45.62,98.64,126.62,125.98,170.21,16.45,,2.48,27.81,,,,,,,26.91,89.15,0.49,216.52,0.0,0.0,4.0,985.92,,2022-09-26
2022-09-27 00:00:00,34.23,84.16,41.71,96.23,85.19,17.22,,1.63,17.29,,,,,,,28.7,76.4,1.12,228.01,0.0,0.0,179.19,984.75,,2022-09-27
2022-09-28 00:00:00,45.06,116.61,18.41,65.9,50.07,19.06,11.11,2.03,10.61,0.81,4.36,,,,,30.15,65.91,1.28,218.39,0.0,0.0,156.86,983.23,,2022-09-28
2022-09-29 00:00:00,59.74,117.18,39.0,58.55,62.94,21.02,11.28,1.74,10.74,1.02,6.04,,,,,28.74,74.0,1.13,224.51,0.0,0.0,162.39,984.02,,2022-09-29
2022-09-30 00:00:00,76.7,135.62,47.94,66.65,74.55,24.89,13.28,1.95,21.31,1.05,7.07,,,,,28.77,75.51,3.2,199.48,0.0,0.0,140.13,984.59,,2022-09-30
2022-10-01 00:00:00,79.5,154.2,53.16,65.27,77.36,26.08,11.79,1.94,53.64,1.47,8.72,,,,,28.94,73.09,7.5,133.09,0.0,0.0,154.42,984.06,,2022-10-01
2022-10-02 00:00:00,64.99,143.88,40.82,58.3,64.26,23.48,12.89,1.37,60.59,1.1,6.64,,,,,29.11,69.6,7.49,133.1,0.0,0.0,165.29,984.09,,2022-10-02
2022-10-03 00:00:00,35.61,107.82,11.26,48.96,35.22,20.42,9.18,1.29,54.3,0.98,3.57,,,,,28.9,63.31,4.68,194.94,0.0,0.0,147.26,984.83,,2022-10-03
2022-10-04 00:00:00,56.93,133.76,20.0,66.45,51.66,22.34,10.69,1.71,50.11,1.25,5.78,,,,,28.88,67.75,7.5,133.14,0.0,0.0,150.77,986.78,,2022-10-04
2022-10-05 00:00:00,83.62,146.58,16.03,67.28,48.86,26.63,9.03,1.67,39.12,1.29,6.87,,,,,28.8,71.12,7.5,133.17,0.0,0.0,107.27,986.22,,2022-10-05
2022-10-06 00:00:00,11.67,37.05,10.4,35.25,27.28,21.28,7.27,1.38,20.29,0.39,2.19,,,,,27.04,76.0,7.5,133.12,0.0,0.0,92.39,987.64,,2022-10-06
2022-10-07 00:00:00,12.87,28.83,11.89,46.97,34.68,20.91,10.83,0.99,20.95,0.21,1.4,,,,,25.82,84.31,5.75,104.51,0.0,0.0,43.14,988.52,,2022-10-07
2022-10-08 00:00:00,8.37,13.0,14.82,44.63,35.84,18.21,10.65,0.42,15.32,0.03,0.54,,,,,24.46,91.75,1.51,25.17,1.07,102.5,27.04,989.45,,2022-10-08
2022-10-09 00:00:00,5.21,10.25,6.57,34.51,23.69,17.15,8.14,0.59,19.32,0.06,1.08,,,,,24.03,93.04,1.51,25.19,0.21,19.5,43.67,988.65,,2022-10-09
2022-10-10 00:00:00,10.72,21.34,14.05,38.9,32.17,12.86,10.58,0.91,18.38,0.32,8.28,,,,,24.22,90.84,1.67,56.76,0.07,7.0,38.14,990.13,,2022-10-10
2022-10-11 00:00:00,32.06,67.97,58.23,70.42,84.95,16.23,8.31,1.36,34.44,0.64,5.09,,,,,26.18,86.2,1.09,173.71,0.01,1.0,95.48,988.6,,2022-10-11
2022-10-12 00:00:00,58.94,121.97,42.4,63.83,62.3,19.83,7.02,1.05,51.6,0.8,11.7,,,,,26.49,80.21,1.09,284.76,0.0,0.0,119.24,989.76,,2022-10-12
2022-10-13 00:00:00,47.2,118.38,28.64,54.54,51.97,15.51,11.12,0.94,53.35,1.31,9.77,,,,,25.84,74.67,1.1,299.24,0.0,0.0,149.75,990.79,,2022-10-13
2022-10-14 00:00:00,66.57,152.92,24.38,61.41,51.74,18.03,13.17,0.7,64.99,1.52,5.36,,,,,26.13,72.93,1.13,303.88,0.0,0.0,150.71,990.62,,2022-10-14
2022-10-15 00:00:00,83.45,179.89,96.98,69.82,113.47,16.26,12.76,2.25,47.89,1.99,6.46,,,,,26.0,73.94,1.21,304.22,0.0,0.0,141.31,989.98,,2022-10-15
2022-10-16 00:00:00,102.82,220.73,108.59,76.19,124.03,20.04,6.22,2.38,48.55,2.24,7.34,,,,,26.17,73.46,1.07,283.29,0.0,0.0,131.25,992.24,,2022-10-16
2022-10-17 00:00:00,100.6,212.31,110.41,91.2,138.51,18.87,4.89,2.3,39.01,2.06,9.67,,,,,25.87,71.18,1.01,303.87,0.0,0.0,131.76,992.38,,2022-10-17
2022-10-18 00:00:00,101.5,236.54,130.45,92.03,145.97,22.15,10.72,2.79,40.79,1.94,10.69,,,,,25.8,71.46,1.04,213.84,0.0,0.0,136.94,990.76,,2022-10-18
2022-10-19 00:00:00,90.31,218.61,140.52,97.32,168.92,21.5,16.29,3.21,36.3,2.12,9.69,,,,,26.38,68.39,1.11,189.74,0.0,0.0,141.16,990.46,,2022-10-19
2022-10-20 00:00:00,107.06,246.8,145.74,111.39,178.04,24.0,11.29,2.17,23.09,1.55,7.54,,,,,26.34,68.13,1.14,172.08,0.0,0.0,129.91,992.02,,2022-10-20
2022-10-21 00:00:00,109.39,236.2,141.98,98.44,174.8,30.43,12.86,2.21,55.41,1.71,10.77,,,,,26.04,68.93,1.17,241.05,0.0,0.0,133.94,994.24,,2022-10-21
2022-10-22 00:00:00,112.28,237.83,70.71,88.07,103.85,32.49,11.41,1.31,52.04,1.84,9.67,,,,,25.21,68.03,1.11,278.52,0.0,0.0,124.23,995.72,,2022-10-22
2022-10-23 00:00:00,129.99,227.46,88.87,95.24,123.1,29.42,14.67,1.5,26.81,1.63,7.63,,,,,24.05,69.7,0.97,268.28,0.0,0.0,110.53,995.46,,2022-10-23
2022-10-24 00:00:00,184.17,269.26,32.84,81.04,69.88,31.8,15.76,1.28,34.52,1.5,5.9,,,,,24.31,68.16,1.12,266.82,0.0,0.0,112.42,991.35,,2022-10-24
2022-10-25 00:00:00,206.75,307.8,41.2,75.97,73.97,28.57,15.43,1.15,57.04,1.11,3.55,,,,,23.73,65.52,1.05,269.5,0.0,0.0,111.61,990.27,,2022-10-25
2022-10-26 00:00:00,142.7,243.66,118.46,88.21,145.79,28.93,15.88,1.8,42.76,1.64,6.0,,,,,24.29,73.82,1.09,264.56,0.0,0.0,104.73,993.68,,2022-10-26
2022-10-27 00:00:00,172.31,273.72,196.36,98.56,210.37,31.58,15.79,2.7,39.1,2.26,10.55,,,,,24.54,74.18,1.14,245.94,0.0,0.0,102.3,994.9,,2022-10-27
2022-10-28 00:00:00,188.22,313.06,219.59,117.46,240.74,33.66,18.87,2.76,40.04,2.78,13.34,,,,,24.61,75.25,1.08,149.58,0.0,0.0,90.91,994.22,,2022-10-28
2022-10-29 00:00:00,225.78,396.96,156.04,101.56,181.92,38.54,17.11,2.9,47.43,2.52,11.37,,,,,24.39,76.94,1.19,255.52,0.0,0.0,93.14,996.06,,2022-10-29
2022-10-30 00:00:00,188.02,318.97,132.88,94.3,172.32,34.67,15.34,2.54,46.46,2.28,10.22,,,,,24.15,74.48,1.08,272.25,0.0,0.0,91.84,996.36,,2022-10-30
2022-10-31 00:00:00,241.86,371.03,156.82,111.57,194.56,37.27,17.17,2.87,39.32,2.35,10.4,,,,,24.21,76.82,1.08,217.43,0.0,0.0,88.34,996.4,,2022-10-31
2022-11-01 00:00:00,242.22,367.68,164.62,109.23,209.37,36.86,15.78,2.89,41.74,2.95,16.84,,,,,25.23,72.49,1.12,145.52,0.0,0.0,99.4,994.37,,2022-11-01
2022-11-02 00:00:00,241.78,383.98,72.5,95.86,111.03,40.59,14.72,1.99,45.49,2.19,9.24,,,,,24.57,73.21,1.16,227.99,0.0,0.0,89.04,993.4,,2022-11-02
2022-11-03 00:00:00,369.69,497.75,119.35,104.04,152.36,45.16,18.88,2.52,49.59,2.42,10.18,,,,,24.43,74.99,1.13,263.74,0.0,0.0,82.76,992.46,,2022-11-03
2022-11-04 00:00:00,312.31,471.31,155.39,107.17,186.65,42.07,17.6,2.53,43.31,2.92,14.03,,,,,25.07,75.44,1.13,158.55,0.0,0.0,77.98,994.2,,2022-11-04
2022-11-05 00:00:00,205.31,320.2,31.62,95.23,76.44,47.92,12.68,1.36,23.86,1.58,6.72,,,,,25.26,79.3,1.12,126.66,0.0,0.0,76.12,996.39,,2022-11-05
2022-11-06 00:00:00,178.08,295.52,61.65,95.49,102.04,51.11,14.29,1.71,34.95,1.57,7.01,,,,,25.59,76.22,1.11,148.14,0.0,0.0,76.49,996.37,,2022-11-06
2022-11-07 00:00:00,184.45,309.39,110.44,96.25,140.67,48.62,14.78,1.98,43.67,2.13,7.99,,,,,25.71,72.88,1.07,146.73,0.0,0.0,80.33,994.74,,2022-11-07
2022-11-08 00:00:00,242.77,351.38,85.38,85.05,114.54,48.63,13.11,1.54,36.9,2.53,10.46,,,,,24.84,75.01,1.08,176.28,0.0,0.0,60.39,995.5,,2022-11-08
2022-11-09 00:00:00,94.97,201.56,90.77,94.54,135.56,34.9,14.15,2.06,17.94,1.34,6.25,,,,,24.57,67.79,1.07,184.48,0.0,0.0,76.37,995.63,,2022-11-09
2022-11-10 00:00:00,151.06,249.88,69.56,80.98,115.31,38.16,12.23,1.35,40.46,1.86,9.11,,,,,24.25,72.78,1.04,243.75,0.0,0.0,74.83,996.72,,2022-11-10
2022-11-11 00:00:00,212.31,321.82,38.28,69.81,68.33,36.6,13.46,1.13,4.87,1.61,6.2,,,,,23.19,67.47,1.11,232.0,0.0,0.0,79.73,997.22,,2022-11-11
2022-11-12 00:00:00,195.36,308.31,39.22,68.04,68.18,32.62,14.01,1.19,22.87,1.5,4.96,,,,,22.56,60.04,1.12,257.37,0.0,0.0,74.02,996.15,,2022-11-12
2022-11-13 00:00:00,158.95,352.32,82.89,75.1,107.48,30.53,15.15,1.09,36.88,1.55,6.1,,,,,24.14,34.22,1.12,256.78,0.0,0.0,71.94,994.7,,2022-11-13
2022-11-14 00:00:00,129.01,272.65,103.07,74.65,123.77,33.4,11.91,1.04,42.06,1.83,7.59,,,,,27.75,5.1,0.99,193.22,0.0,0.0,67.45,995.89,,2022-11-14
2022-11-15 00:00:00,95.99,212.15,137.18,91.34,160.44,32.26,13.62,1.71,31.97,1.96,7.43,,,,,26.92,5.07,1.12,261.72,0.0,0.0,63.83,995.9,,2022-11-15
2022-11-16 00:00:00,111.85,190.86,42.8,73.55,73.32,30.88,8.83,0.89,39.29,2.21,8.17,,,,,25.58,3.99,1.11,258.91,0.0,0.0,67.5,995.7,,2022-11-16
2022-11-17 00:00:00,126.97,204.32,38.76,69.26,68.44,29.96,9.41,1.1,44.14,1.44,5.36,,,,,24.3,3.93,1.12,259.8,0.0,0.0,68.05,994.4,,2022-11-17
2022-11-18 00:00:00,144.7,252.08,83.53,79.17,112.72,28.09,10.96,1.39,47.0,1.57,6.62,,,,,24.12,4.2,1.11,260.48,0.0,0.0,63.68,996.02,,2022-11-18
2022-11-19 00:00:00,133.31,250.58,180.88,90.53,197.1,27.76,13.49,1.97,41.25,2.38,11.98,,,,,24.22,4.29,1.07,257.31,0.0,0.0,58.25,997.27,,2022-11-19
2022-11-20 00:00:00,165.39,269.75,87.61,89.23,117.35,30.95,10.3,1.34,49.94,2.26,10.14,,,,,24.2,4.47,1.07,257.28,0.0,0.0,58.55,997.08,,2022-11-20
2022-11-21 00:00:00,150.04,256.01,76.2,85.06,107.31,30.67,30.09,1.33,47.09,1.75,8.1,,,,,24.22,4.31,1.16,255.87,0.0,0.0,55.37,995.89,,2022-11-21
