Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s),Datetime
2017-06-15 00:00:00,51.78,,15.73,12.67,,24.5,13.27,,,,,,,,,38.45,31.66,1.08,207.81,,0.0,387.48,989.44,0.25,2017-06-15
2017-06-16 00:00:00,50.21,,17.55,20.03,,24.9,13.96,,,,,,,,,31.43,67.85,1.06,163.84,,0.0,201.4,994.15,0.23,2017-06-16
2017-06-17 00:00:00,47.44,,16.76,21.88,,25.18,8.59,,,,,,,,,29.7,69.06,0.99,195.82,,0.0,154.91,938.42,0.21,2017-06-17
2017-06-18 00:00:00,61.03,,29.54,23.31,,23.16,8.45,,,,,,,,,31.17,80.45,1.06,225.51,,0.0,38.05,989.82,0.22,2017-06-18
2017-06-19 00:00:00,61.72,,25.74,21.19,,28.06,5.63,,,,,,,,,33.11,70.33,1.01,197.58,,0.0,202.44,973.32,0.24,2017-06-19
2017-06-20 00:00:00,50.27,,21.02,18.84,,29.15,15.74,,,,,,,,,28.86,82.27,0.96,144.58,,0.0,140.66,996.63,0.26,2017-06-20
2017-06-21 00:00:00,61.67,,23.04,26.26,,31.39,3.47,,,,,,,,,29.55,85.12,0.9,159.08,,0.0,167.44,995.71,0.25,2017-06-21
2017-06-22 00:00:00,62.93,,23.79,25.17,,35.85,3.84,,,,,,,,,31.19,72.14,1.03,237.54,,0.0,227.53,982.4,0.24,2017-06-22
2017-06-23 00:00:00,55.8,,24.06,22.39,,34.65,9.38,,,,,,,,,32.45,76.41,0.94,286.87,,0.0,227.85,978.66,0.24,2017-06-23
2017-06-24 00:00:00,84.43,,33.38,37.04,,32.15,5.85,,,,,,,,,32.89,74.06,0.9,106.66,,0.0,131.42,944.77,0.2,2017-06-24
2017-06-25 00:00:00,60.88,,20.64,26.31,,36.95,9.84,,,,,,,,,34.49,62.79,0.95,84.51,,0.0,260.42,936.9,0.19,2017-06-25
2017-06-26 00:00:00,52.03,,20.42,18.23,,35.71,4.9,,,,,,,,,35.74,71.9,1.0,74.01,,0.0,149.5,999.09,0.21,2017-06-26
2017-06-27 00:00:00,56.56,,18.88,21.09,,33.01,13.14,,,,,,,,,36.35,69.54,1.05,85.8,,0.0,278.3,997.26,0.2,2017-06-27
2017-06-28 00:00:00,47.2,,19.32,110.97,,29.39,12.74,,,,,,,,,30.49,90.47,1.01,178.17,,0.0,136.12,997.24,0.25,2017-06-28
2017-06-29 00:00:00,46.39,,16.59,17.65,,20.34,14.38,,,,,,,,,30.69,91.89,1.04,116.99,,0.0,192.87,999.42,0.21,2017-06-29
2017-06-30 00:00:00,50.97,,24.76,17.63,,20.19,11.96,,,,,,,,,29.87,96.71,1.0,129.59,,0.0,102.99,996.93,0.22,2017-06-30
2017-07-01 00:00:00,58.58,,24.98,14.6,,13.44,12.33,,,,,,,,,29.73,75.47,0.86,113.43,,0.0,150.97,932.57,0.21,2017-07-01
2017-07-02 00:00:00,39.83,,15.43,8.77,,9.32,14.57,,,,,,,,,28.68,76.45,1.02,104.26,,0.0,178.3,939.32,0.2,2017-07-02
2017-07-03 00:00:00,43.36,,12.41,11.74,,8.44,14.03,,,,,,,,,31.03,66.7,0.88,191.86,,0.0,291.39,925.76,0.22,2017-07-03
2017-07-04 00:00:00,67.63,,14.07,11.36,,10.08,6.43,,,,,,,,,35.59,58.78,1.13,252.83,,0.0,467.27,992.23,0.32,2017-07-04
2017-07-05 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2017-07-05
2017-07-06 00:00:00,71.66,,19.76,30.41,,21.89,13.58,,,,,,,,,33.81,71.4,0.85,121.79,,0.0,203.75,992.8,0.21,2017-07-06
2017-07-07 00:00:00,34.49,,21.67,22.22,,29.03,8.73,,,,,,,,,31.2,88.58,0.91,137.22,,0.0,301.92,998.55,0.23,2017-07-07
2017-07-08 00:00:00,44.54,,24.31,21.89,,27.89,11.51,,,,,,,,,33.58,75.63,0.93,213.72,,0.0,251.4,973.33,0.23,2017-07-08
2017-07-09 00:00:00,56.26,,36.91,28.12,,23.74,12.35,,,,,,,,,35.48,65.03,1.01,211.1,,0.0,251.64,973.73,0.24,2017-07-09
2017-07-10 00:00:00,25.46,,24.21,22.85,,26.75,10.75,,,,,,,,,34.82,64.27,1.05,218.52,,0.0,223.31,958.92,0.23,2017-07-10
2017-07-11 00:00:00,18.77,,26.18,29.07,,23.74,8.25,,,,,,,,,29.43,80.61,1.06,144.0,,0.0,126.34,906.15,0.19,2017-07-11
2017-07-12 00:00:00,13.93,,24.35,29.81,,26.96,11.95,,,,,,,,,30.81,91.72,1.02,108.81,,0.0,134.91,995.73,0.21,2017-07-12
2017-07-13 00:00:00,13.3,,23.02,24.78,,27.98,20.05,,,,,,,,,32.56,76.93,0.99,88.21,,0.0,208.59,994.73,0.2,2017-07-13
2017-07-14 00:00:00,20.92,,19.11,23.86,,30.1,99.81,,,,,,,,,33.03,81.57,0.97,77.59,,0.0,237.69,994.05,0.2,2017-07-14
2017-07-15 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2017-07-15
2017-07-16 00:00:00,26.21,,20.03,24.63,,28.8,199.67,,,,,,,,,33.5,85.35,0.99,80.27,,0.0,196.21,993.32,0.2,2017-07-16
2017-07-17 00:00:00,47.42,,24.01,25.41,,27.26,12.2,,,,,,,,,31.05,93.5,0.96,84.49,,0.0,64.63,975.47,0.21,2017-07-17
2017-07-18 00:00:00,21.11,,20.83,31.68,,30.72,35.81,,,,,,,,,34.89,73.08,0.93,94.64,,0.0,328.17,993.96,0.2,2017-07-18
2017-07-19 00:00:00,30.96,,24.86,28.68,,27.18,8.63,,,,,,,,,35.18,76.52,0.89,98.43,,0.0,276.69,992.26,0.21,2017-07-19
2017-07-20 00:00:00,27.05,,20.06,22.21,,25.49,14.95,,,,,,,,,30.91,83.09,0.94,73.15,,0.0,128.22,970.93,0.21,2017-07-20
2017-07-21 00:00:00,38.56,,6.17,12.96,,30.9,12.66,,,,,,,,,27.48,85.88,0.89,47.49,,0.0,5.27,881.22,0.19,2017-07-21
2017-07-22 00:00:00,45.09,,15.25,48.62,,27.58,17.58,,,,,,,,,32.49,82.23,1.0,102.72,,0.0,186.84,992.5,0.16,2017-07-22
2017-07-23 00:00:00,64.42,,11.27,37.85,,28.67,12.29,,,,,,,,,29.62,90.29,0.97,91.7,,0.0,55.05,969.06,0.18,2017-07-23
2017-07-24 00:00:00,41.52,,11.23,40.7,,28.58,11.22,,,,,,,,,30.98,83.4,1.02,111.91,,0.0,119.97,976.96,0.16,2017-07-24
2017-07-25 00:00:00,50.28,,12.09,39.83,,27.38,12.1,,,,,,,,,29.25,82.44,0.94,97.19,,0.0,98.74,939.34,0.16,2017-07-25
2017-07-26 00:00:00,45.36,,12.69,32.0,,27.51,11.23,,,,,,,,,30.51,75.6,0.9,88.67,,0.0,114.19,941.67,0.16,2017-07-26
2017-07-27 00:00:00,38.54,,14.54,41.15,,33.17,10.95,,,,,,,,,33.66,75.71,0.97,93.17,,0.0,151.44,1004.75,0.17,2017-07-27
2017-07-28 00:00:00,62.81,,16.23,43.45,,20.51,12.01,,,,,,,,,32.18,86.15,0.97,69.37,,0.0,50.29,1001.42,0.18,2017-07-28
2017-07-29 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2017-07-29
2017-07-30 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2017-07-30
2017-07-31 00:00:00,52.45,,16.22,52.65,,16.25,8.0,,,,,,,,,29.86,93.88,0.86,160.57,,0.0,67.47,1001.7,0.21,2017-07-31
2017-08-01 00:00:00,49.49,,14.09,49.19,,14.65,7.27,,,,,,,,,29.42,64.96,1.03,249.41,,0.0,60.2,957.6,0.17,2017-08-01
2017-08-02 00:00:00,39.59,,12.93,66.65,,13.06,7.24,,,,,,,,,29.38,48.48,0.94,256.94,,0.0,77.15,935.07,0.15,2017-08-02
2017-08-03 00:00:00,44.19,,3.16,39.3,,18.45,7.08,,,,,,,,,25.34,44.8,0.82,192.5,,0.0,107.05,733.48,0.12,2017-08-03
2017-08-04 00:00:00,60.3,,10.02,60.9,,25.98,8.98,,,,,,,,,32.13,84.59,1.06,192.31,,0.0,75.94,992.52,0.09,2017-08-04
2017-08-05 00:00:00,49.79,,11.28,71.36,,24.32,9.35,,,,,,,,,31.77,81.57,1.03,228.16,,0.0,44.13,993.71,0.06,2017-08-05
2017-08-06 00:00:00,58.59,,8.13,57.4,,19.84,6.84,,,,,,,,,23.69,27.86,0.74,138.06,,0.0,9.14,706.27,0.02,2017-08-06
2017-08-07 00:00:00,78.69,,17.01,72.77,,25.56,5.0,,,,,,,,,31.88,,0.91,50.03,,0.0,204.37,998.25,0.03,2017-08-07
2017-08-08 00:00:00,41.24,,18.3,67.88,,24.16,9.26,,,,,,,,,33.23,80.67,0.83,68.23,,0.0,344.26,1004.86,0.05,2017-08-08
2017-08-09 00:00:00,,,49.01,200.38,,22.13,9.61,,,,,,,,,32.44,84.06,0.93,192.71,,0.0,128.93,1001.0,0.07,2017-08-09
2017-08-10 00:00:00,406.05,,17.04,55.35,,12.68,9.08,,,,,,,,,32.53,63.27,1.04,252.11,,0.0,127.04,962.78,0.1,2017-08-10
2017-08-11 00:00:00,29.52,,14.57,56.86,,27.01,7.61,,,,,,,,,33.77,49.88,1.15,244.63,,0.0,165.05,976.35,0.18,2017-08-11
2017-08-12 00:00:00,23.22,,14.81,51.23,,34.45,13.74,,,,,,,,,32.9,46.31,1.19,247.69,,0.0,127.96,965.18,0.19,2017-08-12
2017-08-13 00:00:00,32.19,,13.87,48.43,,24.59,5.75,,,,,,,,,30.21,60.95,1.18,243.3,,0.0,99.12,950.05,0.18,2017-08-13
2017-08-14 00:00:00,37.33,,14.42,46.43,,23.35,5.35,,,,,,,,,34.39,38.55,0.98,257.25,,0.0,342.98,1001.4,0.12,2017-08-14
2017-08-15 00:00:00,49.28,,35.08,56.6,,21.41,9.17,,,,,,,,,35.49,36.47,1.03,281.81,,0.0,216.77,997.29,0.09,2017-08-15
2017-08-16 00:00:00,45.28,,35.11,56.64,,21.4,8.96,,,,,,,,,34.54,37.65,1.09,278.11,,0.0,160.84,996.05,0.12,2017-08-16
2017-08-17 00:00:00,62.23,,1.7,22.64,,19.95,12.44,,,,,,,,,35.95,34.53,1.06,190.47,,0.0,186.25,997.59,0.89,2017-08-17
2017-08-18 00:00:00,52.59,,26.16,28.95,,22.39,15.39,,,,,,,,,32.43,35.12,0.99,223.66,,0.0,150.4,923.69,1.9,2017-08-18
2017-08-19 00:00:00,33.77,,41.9,31.45,,21.03,12.77,,,,,,,,,29.97,90.79,1.01,87.17,,0.0,43.95,999.3,2.02,2017-08-19
2017-08-20 00:00:00,24.07,,39.95,30.67,,17.67,20.51,,,,,,,,,32.15,60.33,0.99,110.62,,0.0,108.98,968.59,-1.75,2017-08-20
2017-08-21 00:00:00,26.13,,32.69,25.28,,12.7,12.08,,,,,,,,,26.14,60.33,1.06,128.36,,0.0,140.52,810.24,-2.68,2017-08-21
2017-08-22 00:00:00,45.01,,37.97,105.31,,49.67,5.88,,,,,,,,,31.91,76.39,0.99,91.24,,0.0,36.96,997.71,-3.07,2017-08-22
2017-08-23 00:00:00,37.14,,184.72,212.84,,183.03,10.89,,,,,,,,,30.7,79.13,0.92,109.15,,0.0,69.62,998.87,-1.59,2017-08-23
2017-08-24 00:00:00,59.38,,14.44,23.43,,39.43,14.37,,,,,,,,,31.73,61.64,0.94,123.54,,0.0,85.37,998.03,0.04,2017-08-24
2017-08-25 00:00:00,51.55,,17.68,40.51,,30.58,16.4,,,,,,,,,31.97,53.33,0.94,116.36,,0.0,102.97,964.49,0.05,2017-08-25
2017-08-26 00:00:00,43.73,,7.86,20.27,,26.47,26.57,,,,,,,,,30.18,73.45,0.96,56.01,,0.0,25.3,996.2,0.03,2017-08-26
2017-08-27 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2017-08-27
2017-08-28 00:00:00,77.45,,9.58,20.68,,31.9,7.91,,,,,,,,,31.82,49.57,0.96,69.66,,0.0,84.63,998.08,-0.05,2017-08-28
2017-08-29 00:00:00,41.35,,17.75,14.91,,29.91,13.24,,,,,,,,,32.49,53.0,1.0,90.54,,0.0,135.45,996.46,-0.05,2017-08-29
2017-08-30 00:00:00,42.2,,9.36,31.85,,25.4,16.73,,,,,,,,,29.78,56.15,0.92,90.72,,0.0,95.35,927.95,-0.0,2017-08-30
2017-08-31 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2017-08-31
2017-09-01 00:00:00,32.97,,16.41,15.28,,36.74,2.57,,,,,,,,,31.63,57.5,1.09,195.21,,0.0,200.2,995.22,-0.02,2017-09-01
2017-09-02 00:00:00,34.35,,19.16,15.21,,28.9,4.25,,,,,,,,,29.33,74.58,1.02,208.06,,0.0,50.63,995.01,-0.03,2017-09-02
2017-09-03 00:00:00,54.42,,15.43,15.22,,29.68,4.04,0.94,,,,,,,,31.87,55.07,1.01,235.12,,0.0,155.03,995.38,-0.01,2017-09-03
2017-09-04 00:00:00,74.76,,19.04,15.94,,32.27,2.29,0.65,,,,,,,,32.15,57.51,1.03,212.44,,0.0,116.46,995.57,0.03,2017-09-04
2017-09-05 00:00:00,49.8,,10.37,17.16,,35.09,5.22,0.7,,,,,,,,33.08,39.18,1.03,274.78,,0.0,164.83,995.61,0.07,2017-09-05
2017-09-06 00:00:00,52.85,,12.37,17.17,,31.25,6.09,0.81,,,,,,,,32.8,40.01,1.01,244.44,,0.0,193.72,995.42,0.07,2017-09-06
2017-09-07 00:00:00,63.41,,12.66,16.7,,28.36,4.75,0.68,,,,,,,,31.37,55.93,0.97,223.96,,0.0,144.84,996.19,-0.31,2017-09-07
2017-09-08 00:00:00,135.55,,15.77,15.75,,27.06,10.9,0.69,,,,,,,,30.36,61.78,0.95,223.42,,0.0,88.76,970.8,-0.43,2017-09-08
2017-09-09 00:00:00,71.23,,14.29,15.3,,37.6,5.02,0.78,,,,,,,,33.39,40.55,1.03,272.92,,0.0,158.06,998.45,-0.14,2017-09-09
2017-09-10 00:00:00,87.74,,24.05,15.16,,43.7,8.7,0.81,,,,,,,,33.8,40.22,0.96,165.99,,0.0,127.59,998.58,-0.19,2017-09-10
2017-09-11 00:00:00,87.5,,14.54,16.88,19.46,37.1,6.07,0.82,,,,,,,,33.19,65.77,1.01,212.04,,0.0,84.13,999.21,-0.14,2017-09-11
2017-09-12 00:00:00,37.01,,6.82,8.03,20.92,38.29,3.69,0.28,,,,,,,,14.04,73.59,1.01,295.06,,0.0,127.88,999.26,-0.15,2017-09-12
2017-09-13 00:00:00,48.93,,10.57,12.91,15.25,28.05,4.91,0.49,,,,,,,,22.84,42.2,0.68,200.32,,0.0,53.56,,0.17,2017-09-13
2017-09-14 00:00:00,34.77,,4.57,6.08,6.86,15.34,3.01,0.28,,,,,,,,10.66,24.4,0.31,77.19,,0.0,11.57,,0.13,2017-09-14
2017-09-15 00:00:00,48.03,,6.31,8.98,9.77,19.76,8.3,0.45,,,,,,,,15.32,41.64,0.46,131.99,,0.0,41.1,,0.28,2017-09-15
2017-09-16 00:00:00,3.68,,0.5,0.8,0.82,1.91,0.3,0.02,,,,,,,,1.32,3.57,0.04,12.11,,0.0,0.47,,0.02,2017-09-16
2017-09-17 00:00:00,,,,,0.0,,,0.0,,,,,,,,,,,,,0.0,0.0,,0.0,2017-09-17
2017-09-18 00:00:00,3.07,,0.98,1.31,1.47,2.14,0.35,0.04,,,,,,,,2.01,2.97,0.06,18.39,,0.0,7.35,,0.01,2017-09-18
2017-09-19 00:00:00,37.63,,9.29,24.35,25.3,40.32,12.9,0.71,,,,,,,,23.41,29.54,0.61,153.69,,0.0,82.54,,-0.54,2017-09-19
2017-09-20 00:00:00,101.95,,18.43,22.48,26.57,47.11,11.24,0.9,,,,,,,,32.84,54.78,0.91,157.05,,0.0,124.5,981.57,2.74,2017-09-20
2017-09-21 00:00:00,47.08,,6.07,9.59,25.74,32.11,2.68,0.89,,,,,,,,10.3,49.18,0.69,19.93,,0.0,95.09,,1.35,2017-09-21
2017-09-22 00:00:00,,,,,24.91,38.03,,0.85,,,,,,,,,,0.99,,,0.0,24.21,997.2,0.37,2017-09-22
2017-09-23 00:00:00,,,,,23.51,27.3,,0.93,,,,,,,,,98.19,1.0,,,0.0,33.39,998.85,0.42,2017-09-23
2017-09-24 00:00:00,,,,,23.3,33.73,,0.84,,,,,,,,,76.64,1.02,,,0.0,118.15,1000.46,0.43,2017-09-24
2017-09-25 00:00:00,,,,,32.22,16.87,,0.99,,,,,,,,,35.69,0.44,,,0.0,42.1,835.56,0.18,2017-09-25
2017-09-26 00:00:00,,,,,34.9,1.31,,1.05,,,,,,,,,,0.03,,,0.0,3.73,999.75,0.01,2017-09-26
2017-09-27 00:00:00,,,,,59.33,3.79,,1.18,,,,,,,,,5.08,0.04,,,0.0,7.45,981.93,0.03,2017-09-27
2017-09-28 00:00:00,,,,,89.32,28.16,,1.01,,,,,,,,,7.52,0.1,,,0.0,19.25,817.61,0.05,2017-09-28
2017-09-29 00:00:00,,,,,,61.77,,1.0,,,,,,,,,6.35,0.07,,,0.0,7.7,998.86,0.07,2017-09-29
2017-09-30 00:00:00,,,,,,56.93,,0.71,,,,,,,,,1.01,0.03,,,0.0,0.22,999.86,0.03,2017-09-30
2017-10-01 00:00:00,9.98,,5.1,6.05,,63.22,0.96,0.1,,,,,,,,2.96,8.34,0.1,26.43,,0.0,6.69,965.41,0.1,2017-10-01
2017-10-02 00:00:00,7.81,,7.23,4.68,,66.27,1.05,0.19,,,,,,,,3.53,6.66,0.1,29.18,,0.0,20.3,954.2,0.11,2017-10-02
2017-10-03 00:00:00,3.58,,0.64,1.17,,56.05,0.94,0.01,,,,,,,,1.77,2.05,0.05,15.09,,0.0,9.26,950.59,0.04,2017-10-03
2017-10-04 00:00:00,4.11,,0.99,3.12,35.26,59.37,1.11,0.04,,,,,,,,1.87,30.28,0.58,15.24,,0.0,64.48,962.39,0.49,2017-10-04
2017-10-05 00:00:00,10.69,,1.62,6.26,33.25,55.24,3.68,0.07,,,,,,,,3.59,65.49,1.05,1.49,,0.0,139.84,1000.15,0.95,2017-10-05
2017-10-06 00:00:00,3.47,,0.6,2.47,39.37,41.99,0.89,0.02,,,,,,,,1.36,37.33,0.76,,,0.0,46.4,739.07,0.71,2017-10-06
2017-10-07 00:00:00,13.87,,3.02,11.24,33.33,50.87,7.6,0.19,,,,,,,,6.48,50.11,0.92,,,0.0,91.54,908.35,0.87,2017-10-07
2017-10-08 00:00:00,4.2,,0.68,1.66,39.95,58.6,1.58,0.04,,,,,,,,1.62,76.92,0.95,,,0.0,114.6,999.19,0.95,2017-10-08
2017-10-09 00:00:00,7.1,,2.05,4.63,56.4,65.0,1.82,0.42,,,,,,,,3.1,66.93,0.93,,,0.0,105.89,999.46,0.94,2017-10-09
2017-10-10 00:00:00,,,,,58.97,87.18,,1.41,,,,,,,,,52.76,0.86,,,0.0,82.25,999.13,0.84,2017-10-10
2017-10-11 00:00:00,,,,,49.98,117.23,,1.29,,,,,,,,,48.11,0.65,,,0.0,94.62,983.62,0.43,2017-10-11
2017-10-12 00:00:00,,,,,48.7,52.84,,1.21,,,,,,,,,50.39,0.68,,,0.0,71.6,998.98,0.46,2017-10-12
2017-10-13 00:00:00,,,,,43.34,50.55,,1.35,,,,,,,,,42.08,0.75,,,0.0,107.11,997.95,0.48,2017-10-13
2017-10-14 00:00:00,,,,,77.52,62.83,,1.96,,,,,,,,,48.4,0.71,,,0.0,68.73,997.72,0.46,2017-10-14
2017-10-15 00:00:00,,,,,47.16,48.58,,1.51,,,,,,,,,37.94,0.68,,,0.0,114.37,971.91,0.34,2017-10-15
2017-10-16 00:00:00,,,,,74.43,64.63,,1.72,,,,,,,,,37.68,0.67,,,0.0,95.21,998.64,0.26,2017-10-16
2017-10-17 00:00:00,,,,,44.93,50.72,,1.26,,,,,,,,,41.73,0.72,,,0.0,107.79,999.51,0.28,2017-10-17
2017-10-18 00:00:00,,,,,47.16,51.75,,1.4,,,,,,,,,44.83,0.73,,,0.0,96.31,1000.07,0.28,2017-10-18
2017-10-19 00:00:00,60.77,,12.8,30.47,44.78,48.68,11.31,0.53,,,,,,,,13.42,39.71,0.48,37.0,,0.0,27.14,700.07,0.19,2017-10-19
2017-10-20 00:00:00,,,,,0.0,,,0.0,,,,,,,,,,,,,0.0,0.0,,0.0,2017-10-20
2017-10-21 00:00:00,16.05,,1.43,3.39,3.11,4.08,1.2,0.56,,,,,,,,3.73,1.84,0.07,28.25,,0.0,30.66,,0.03,2017-10-21
2017-10-22 00:00:00,,,,,0.0,,,1.44,,,,,,,,,,,,,0.0,0.0,,0.0,2017-10-22
2017-10-23 00:00:00,12.88,,2.16,9.1,6.51,6.26,0.75,1.19,,,,,,,,3.56,5.69,0.08,14.42,,0.0,0.98,,0.03,2017-10-23
2017-10-24 00:00:00,,,,,0.0,,,0.0,,,,,,,,,,,,,0.0,0.0,,0.0,2017-10-24
2017-10-25 00:00:00,,,,,0.0,,,0.0,,,,,,,,,,,,,0.0,0.0,,0.0,2017-10-25
2017-10-26 00:00:00,2.28,,3.49,2.11,4.09,2.12,0.58,0.04,,,,,,,,0.37,1.18,0.01,2.31,,0.0,1.05,,0.0,2017-10-26
2017-10-27 00:00:00,1.35,,0.21,0.72,0.57,0.7,0.24,0.01,,,,,,,,0.59,0.46,0.01,2.61,,0.0,4.18,,0.0,2017-10-27
2017-10-28 00:00:00,,,,,0.0,,,0.0,,,,,,,,,,,,,0.0,0.0,,0.0,2017-10-28
2017-10-29 00:00:00,,,,,0.0,,,0.0,,,,,,,,,,,,,0.0,0.0,,0.0,2017-10-29
2017-10-30 00:00:00,,,,,0.0,,,0.0,,,,,,,,,,,,,0.0,0.0,,0.0,2017-10-30
2017-10-31 00:00:00,59.41,,93.55,87.95,121.54,78.46,8.53,,,,,,,,,24.65,71.4,0.69,166.45,,0.0,50.36,973.68,0.27,2017-10-31
2017-11-01 00:00:00,70.89,,19.09,62.94,48.4,50.02,7.08,,,,,,,,,26.88,66.07,0.71,93.52,,0.0,83.64,1007.32,0.27,2017-11-01
2017-11-02 00:00:00,63.4,,21.76,46.96,42.12,46.27,6.23,,,,,,,,,25.25,77.47,0.69,57.86,,0.0,64.36,991.46,0.22,2017-11-02
2017-11-03 00:00:00,98.52,,25.22,48.09,45.48,59.41,9.09,,,,,,,,,24.92,71.31,0.67,38.77,,0.0,63.06,975.3,0.15,2017-11-03
2017-11-04 00:00:00,98.27,,30.39,36.25,65.35,37.86,7.15,18.16,,,,,,,,16.4,44.64,0.45,90.59,,0.0,49.06,,0.08,2017-11-04
2017-11-05 00:00:00,105.12,,58.42,57.11,95.28,52.89,13.97,1.34,,,,,,,,20.59,51.86,0.55,181.26,,0.0,51.79,,0.11,2017-11-05
2017-11-06 00:00:00,174.6,,97.32,66.14,114.68,83.76,16.24,1.5,,,,,,,,25.36,60.54,0.69,211.43,,0.0,72.35,742.37,0.13,2017-11-06
2017-11-07 00:00:00,391.81,,18.72,72.17,52.96,64.25,10.62,1.72,,,,,,,,24.95,71.84,0.72,148.78,,0.0,57.05,755.39,0.14,2017-11-07
2017-11-08 00:00:00,411.0,,32.0,80.17,67.8,69.69,21.4,2.67,,,,,,,,21.67,85.94,0.7,136.56,,0.0,46.92,744.36,0.16,2017-11-08
2017-11-09 00:00:00,324.72,,30.78,78.51,65.94,65.2,37.21,1.85,,,,,,,,23.39,70.32,0.69,141.05,,0.0,59.83,754.89,0.14,2017-11-09
2017-11-10 00:00:00,316.75,,71.42,67.41,92.62,66.54,22.55,2.3,,,,,,,,23.16,68.05,0.68,138.42,,0.0,78.36,746.64,0.12,2017-11-10
2017-11-11 00:00:00,334.53,,111.45,77.53,129.96,87.66,19.09,1.51,,,,,,,,22.71,69.83,0.66,178.62,,0.0,56.88,755.61,0.09,2017-11-11
2017-11-12 00:00:00,307.3,,79.5,67.38,99.06,75.88,10.95,1.97,,,,,,,,22.67,70.2,0.69,220.81,,0.0,60.94,754.59,0.1,2017-11-12
2017-11-13 00:00:00,156.0,,64.75,66.7,86.9,72.62,11.35,1.86,,,,,,,,22.16,72.55,0.69,104.29,,0.0,56.18,753.97,0.11,2017-11-13
2017-11-14 00:00:00,121.41,,23.03,70.25,55.4,56.12,10.44,1.6,,,,,,,,23.76,57.8,0.73,101.2,,0.0,60.87,753.92,0.09,2017-11-14
2017-11-15 00:00:00,113.21,,31.81,77.06,66.58,50.01,15.34,1.23,,,,,,,,23.08,52.88,0.71,60.16,,0.0,62.82,743.84,0.08,2017-11-15
2017-11-16 00:00:00,177.84,,17.5,52.72,41.75,36.61,7.35,0.95,,,,,,,,22.56,58.6,0.73,190.82,,0.0,60.92,755.29,0.07,2017-11-16
2017-11-17 00:00:00,144.49,,20.8,51.37,43.68,36.48,6.49,0.75,,,,,,,,22.4,57.2,0.76,281.11,,0.0,57.15,744.13,0.05,2017-11-17
2017-11-18 00:00:00,126.49,,16.32,54.52,41.75,36.57,10.19,0.75,,,,,,,,23.21,57.96,0.76,287.23,,0.0,40.81,755.42,0.04,2017-11-18
2017-11-19 00:00:00,118.81,,14.69,47.73,37.96,30.94,9.88,0.64,,,,,,,,21.7,37.92,0.78,277.4,,0.0,78.37,723.67,0.06,2017-11-19
2017-11-20 00:00:00,146.07,,14.03,59.74,43.4,32.32,10.4,0.72,,,,,,,,20.63,35.24,0.77,285.23,,0.0,59.53,743.71,0.04,2017-11-20
2017-11-21 00:00:00,131.32,,23.11,73.82,57.35,34.55,13.68,0.91,,,,,,,,21.4,33.22,0.76,254.18,,0.0,85.44,755.52,0.06,2017-11-21
2017-11-22 00:00:00,111.2,,19.57,79.19,57.33,35.63,23.6,1.2,,,,,,,,21.09,29.1,0.75,247.16,,0.0,76.33,733.23,0.04,2017-11-22
2017-11-23 00:00:00,147.77,,28.1,83.27,66.31,38.03,14.3,1.37,,,,,,,,21.14,26.76,0.75,253.01,,0.0,77.58,745.74,0.04,2017-11-23
2017-11-24 00:00:00,163.03,,36.07,100.39,82.56,46.22,12.27,1.46,,,,,,,,20.8,32.2,0.73,241.13,,0.0,67.9,755.56,0.08,2017-11-24
2017-11-25 00:00:00,142.77,,35.62,89.98,76.51,43.69,10.78,1.95,,,,,,,,21.22,32.64,0.72,227.02,,0.0,82.0,746.6,0.05,2017-11-25
2017-11-26 00:00:00,180.05,,65.32,98.54,104.12,59.28,15.78,1.8,,,,,,,,21.08,38.85,0.68,215.13,,0.0,74.08,756.49,0.04,2017-11-26
2017-11-27 00:00:00,131.37,,24.55,89.4,66.69,45.02,11.59,1.39,,,,,,,,21.24,38.23,0.76,234.92,,0.0,71.53,755.25,0.08,2017-11-27
2017-11-28 00:00:00,116.13,,75.05,92.77,108.87,57.04,10.72,1.8,,,,,,,,20.81,39.35,0.72,216.96,,0.0,80.91,737.34,0.04,2017-11-28
2017-11-29 00:00:00,168.1,,169.15,120.25,198.61,97.76,15.73,2.48,,,,,,,,21.31,48.97,0.7,112.04,,0.0,70.81,755.92,0.02,2017-11-29
2017-11-30 00:00:00,179.3,,70.59,84.53,100.96,66.02,10.25,2.16,,,,,,,,19.87,57.72,0.71,239.66,,0.0,53.54,755.89,0.06,2017-11-30
2017-12-01 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,0.05,2017-12-01
