Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s),Datetime
2024-01-21,181.35,331.33,21.17,41.21,36.32,57.18,8.36,2.25,18.94,2.53,3.89,,,2.15,1.74,,88.8,0.56,271.66,,,81.75,,0.19,2024-01-21
2024-01-22,234.13,363.62,23.12,43.57,38.52,53.83,8.09,1.49,19.45,2.37,4.0,,,2.39,1.77,,74.76,0.52,176.75,,,95.49,,0.16,2024-01-22
2024-01-23,244.36,436.46,21.91,44.03,38.37,56.13,9.54,1.44,20.44,2.09,4.02,,,2.17,1.67,,82.68,0.59,133.8,,,90.75,,0.17,2024-01-23
2024-01-24,252.99,464.54,22.0,44.01,38.15,62.89,10.34,1.83,16.57,3.74,5.58,,,3.95,3.31,,80.53,0.49,251.98,,,98.08,,0.17,2024-01-24
2024-01-25,212.36,381.73,23.77,44.46,39.95,67.55,9.97,1.41,16.21,4.08,5.99,,,4.29,3.73,,81.07,0.34,208.09,,,115.67,,0.16,2024-01-25
2024-01-26,401.43,532.6,23.75,46.94,40.4,87.7,10.48,1.27,16.2,4.09,5.94,,,4.3,3.72,,72.3,0.19,193.64,,,119.65,,0.15,2024-01-26
2024-01-27,220.1,392.82,21.95,45.64,38.91,74.52,11.49,1.27,18.3,4.06,5.88,,,4.27,3.69,,57.82,0.51,213.48,,,124.78,,0.14,2024-01-27
2024-01-28,284.35,508.85,23.21,43.11,38.45,94.13,10.88,1.33,16.83,2.75,4.48,,,2.6,2.65,,70.01,0.65,130.31,,,88.99,,0.15,2024-01-28
2024-01-29,216.37,416.29,23.1,42.93,37.35,62.36,11.18,1.38,18.83,2.38,3.98,,,2.4,2.11,,76.89,0.44,172.84,,,111.66,,0.15,2024-01-29
2024-01-30,219.25,416.48,21.21,43.78,37.05,72.07,11.26,1.47,17.93,2.38,3.99,,,2.41,2.12,,90.6,0.33,232.03,,,93.28,,0.17,2024-01-30
2024-01-31,204.15,359.78,24.55,41.98,38.42,74.57,14.34,1.26,15.13,2.53,4.66,,,3.99,6.29,,97.43,0.52,134.23,,,78.51,,0.16,2024-01-31
2024-02-01,50.28,95.65,20.29,43.49,35.18,62.66,17.22,1.09,12.59,1.61,3.62,,,4.11,3.85,,92.59,0.94,131.34,,,128.44,,0.15,2024-02-01
2024-02-02,79.69,165.34,13.72,34.51,29.11,50.36,15.57,0.96,16.01,1.88,3.56,,,2.27,2.21,,91.8,0.64,221.47,,,168.77,,0.17,2024-02-02
2024-02-03,135.71,308.1,13.1,34.03,28.34,45.33,14.95,0.86,21.62,1.91,3.59,,,2.31,2.23,,67.18,0.49,223.98,,,151.42,,0.14,2024-02-03
2024-02-04,162.89,277.37,50.4,66.64,32.02,51.05,16.61,0.98,17.05,1.91,3.59,,,2.3,2.23,,82.28,0.61,127.26,,,224.62,,0.14,2024-02-04
2024-02-05,61.42,132.56,12.42,33.6,27.64,51.54,14.33,0.73,24.88,1.92,3.6,,,2.31,2.23,,84.04,0.52,270.36,,,211.5,,0.15,2024-02-05
2024-02-06,49.98,168.31,12.13,33.23,27.21,44.42,12.56,1.01,80.38,1.9,3.58,,,2.31,2.22,,68.8,0.5,276.41,,,289.44,,0.15,2024-02-06
2024-02-07,72.13,204.09,12.59,32.76,27.43,42.9,11.46,0.89,111.06,1.91,3.61,,,2.31,2.24,,52.55,0.8,272.69,,,164.95,,0.15,2024-02-07
2024-02-08,68.88,187.22,12.73,32.51,27.45,46.45,12.02,0.78,91.08,1.92,3.6,,,2.3,2.22,,54.05,1.24,268.91,,,167.53,,0.16,2024-02-08
2024-02-09,88.22,223.89,12.27,32.73,27.03,42.29,12.44,0.86,74.16,1.91,3.6,,,2.3,2.23,,47.41,0.47,234.19,,,194.05,,0.14,2024-02-09
2024-02-10,127.62,404.54,13.5,33.96,28.82,99.82,11.34,0.88,122.83,1.91,3.6,,,2.32,2.23,,58.2,0.22,155.27,,,148.91,,0.14,2024-02-10
2024-02-11,123.87,344.67,12.7,33.46,27.85,122.88,11.64,0.88,37.45,1.91,3.59,,,2.34,2.21,,62.02,0.31,205.79,,,122.28,,0.14,2024-02-11
2024-02-12,120.21,286.1,12.41,35.99,28.86,85.4,30.81,0.83,22.44,3.21,4.88,,,3.22,2.75,,67.52,0.25,190.92,,,115.0,,0.14,2024-02-12
2024-02-13,190.84,415.5,12.02,42.63,32.13,78.75,56.54,0.76,19.83,3.24,4.68,,,3.12,2.8,,73.45,0.21,180.97,,,100.25,,0.14,2024-02-13
2024-02-14,162.94,334.49,12.88,42.27,32.65,87.73,19.23,1.07,19.58,3.19,4.63,,,3.09,2.77,,67.87,0.34,224.12,,,119.61,,0.14,2024-02-14
2024-02-15,107.08,275.98,12.73,42.09,32.52,56.4,10.54,1.18,23.47,3.26,4.67,,,3.11,2.8,,60.47,0.41,244.79,,,120.26,,0.13,2024-02-15
2024-02-16,124.97,295.61,12.4,42.12,32.25,52.32,9.93,1.09,21.72,3.3,4.28,,,1.99,2.1,,53.32,0.3,213.48,,,133.17,,0.12,2024-02-16
2024-02-17,128.17,302.34,12.63,42.81,32.74,46.36,10.84,1.16,17.86,3.34,4.55,,,1.68,1.91,,53.37,0.38,212.77,,,148.78,,0.12,2024-02-17
2024-02-18,128.53,277.58,12.5,43.17,32.82,77.34,11.37,1.17,17.93,3.36,4.58,,,1.69,1.92,,49.66,0.47,156.51,,,109.41,,0.11,2024-02-18
2024-02-19,99.56,256.13,12.44,43.27,32.92,16.41,7.66,1.16,24.77,3.34,4.55,,,1.67,1.9,,49.87,1.53,116.7,,,93.63,,0.11,2024-02-19
2024-02-20,140.27,246.63,12.57,41.9,32.19,21.47,12.09,1.25,18.88,3.35,4.55,,,1.67,1.89,,69.86,0.51,110.43,,,135.89,,0.12,2024-02-20
2024-02-21,111.5,272.15,13.25,43.76,33.84,26.83,8.31,0.97,15.1,5.91,8.02,,,7.02,7.27,,60.7,0.63,252.37,,,121.84,,0.08,2024-02-21
2024-02-22,80.14,201.11,13.19,42.92,33.43,38.97,9.7,0.94,13.74,2.8,3.53,,,2.05,2.23,,40.78,0.42,261.94,,,129.47,,0.11,2024-02-22
2024-02-23,97.05,197.81,15.76,44.4,36.18,38.32,10.08,0.77,17.45,3.36,4.56,,,1.68,1.91,,38.41,0.48,242.53,,,140.12,,0.11,2024-02-23
2024-02-24,108.34,307.01,13.36,42.58,33.39,99.65,14.82,0.67,13.63,3.33,4.55,,,1.67,1.9,,38.29,0.24,166.29,,,128.49,,0.11,2024-02-24
2024-02-25,102.37,282.89,13.14,42.09,32.96,131.7,8.18,0.77,13.66,3.34,4.54,,,1.67,1.91,,34.26,0.4,100.59,,,132.52,,0.09,2024-02-25
2024-02-26,103.64,294.98,13.44,44.27,34.33,135.61,9.98,0.99,20.49,3.34,4.54,,,1.66,1.91,,32.09,0.31,172.01,,,121.08,,0.11,2024-02-26
2024-02-27,74.93,173.54,12.79,42.43,32.82,96.72,10.47,0.79,18.73,3.33,4.54,,,1.67,1.9,,43.04,0.43,244.99,,,166.04,,0.11,2024-02-27
2024-02-28,75.22,165.49,13.43,43.57,33.95,42.28,9.19,0.79,19.96,3.29,4.79,,,2.18,2.21,,50.83,0.65,279.87,,,142.5,,0.13,2024-02-28
2024-02-29,80.89,182.6,13.36,43.29,33.74,32.36,11.94,0.74,34.71,4.15,5.8,,,2.66,2.47,,47.35,0.51,247.15,,,142.75,,0.12,2024-02-29
2024-03-01,100.87,280.65,13.05,43.18,33.42,55.5,13.81,0.77,33.95,4.15,5.8,,,2.66,2.46,,45.78,0.39,131.07,,,138.83,,0.1,2024-03-01
2024-03-02,48.21,86.2,13.4,42.59,33.4,78.8,10.43,0.78,29.17,4.17,5.83,,,2.65,2.47,,64.14,1.81,139.29,,,177.82,,0.12,2024-03-02
2024-03-03,83.67,186.6,12.8,42.05,32.56,71.17,10.21,1.37,26.8,4.16,5.79,,,2.65,2.48,,53.53,0.62,248.61,,,206.53,,0.12,2024-03-03
2024-03-04,70.41,135.83,13.3,42.87,33.39,44.77,9.54,0.83,35.08,4.14,5.77,,,2.68,2.48,,38.31,0.56,220.71,,,156.66,,0.12,2024-03-04
2024-03-05,64.08,137.75,13.29,43.37,33.66,35.96,9.95,1.36,92.67,4.15,5.81,,,2.65,2.48,,38.87,0.69,305.45,,,157.35,,0.13,2024-03-05
2024-03-06,83.43,148.62,13.5,44.86,34.52,35.07,11.23,0.76,83.29,4.15,5.8,,,2.66,2.47,,40.89,0.54,270.94,,,138.59,,0.13,2024-03-06
2024-03-07,99.67,209.1,16.72,44.23,36.6,23.69,13.06,1.4,21.5,4.28,6.26,,,2.79,2.5,,41.1,0.42,238.15,,,159.64,,0.12,2024-03-07
2024-03-08,92.85,199.8,14.58,36.02,30.14,22.65,13.81,1.1,25.68,4.15,6.13,,,2.66,2.41,,41.03,0.41,248.44,,,155.33,,0.11,2024-03-08
2024-03-09,72.91,146.69,14.78,35.14,29.7,23.0,13.67,1.09,24.87,4.15,6.14,,,2.65,2.41,,38.59,0.65,271.99,,,157.48,,0.12,2024-03-09
2024-03-10,110.24,249.39,14.88,39.06,31.89,18.92,16.02,0.82,26.82,4.16,6.13,,,2.65,2.41,,38.21,0.45,209.28,,,157.83,,0.11,2024-03-10
2024-03-11,100.45,233.27,15.8,37.43,31.86,19.93,13.47,0.87,27.82,4.15,6.13,,,2.66,2.41,,36.51,0.44,181.61,,,149.12,,0.09,2024-03-11
2024-03-12,109.24,241.4,16.2,36.03,36.32,23.34,14.72,0.87,29.6,4.16,6.15,,,2.65,2.4,,43.0,0.37,262.95,,,151.41,,0.1,2024-03-12
2024-03-13,84.66,218.96,15.34,38.22,32.38,18.35,14.71,0.87,34.39,4.15,6.13,,,2.65,2.42,,45.02,0.31,201.85,,,145.25,,0.1,2024-03-13
2024-03-14,116.98,257.04,17.91,34.62,32.62,24.92,14.82,0.87,29.63,4.16,6.12,,,2.65,2.39,,44.17,0.53,223.46,,,153.83,,0.09,2024-03-14
2024-03-15,76.19,127.6,14.12,34.22,29.12,22.13,14.21,0.87,31.94,4.15,6.14,,,2.66,2.41,,32.92,0.62,275.39,,,166.39,,0.11,2024-03-15
2024-03-16,89.95,205.97,13.64,35.82,29.66,25.49,15.45,1.21,30.16,4.44,6.71,,,3.41,2.72,,34.6,0.33,258.68,,,157.22,,0.1,2024-03-16
2024-03-17,105.24,227.51,14.22,36.05,30.28,24.85,17.78,1.21,28.26,4.19,6.3,,,3.75,2.73,,35.17,0.31,253.71,,,163.0,,0.1,2024-03-17
2024-03-18,100.1,252.7,14.43,36.32,30.49,23.62,18.37,0.96,21.73,4.2,6.32,,,3.74,2.72,,37.28,0.4,244.92,,,153.56,,0.1,2024-03-18
2024-03-19,120.7,299.3,19.76,36.85,35.31,49.52,14.99,1.04,42.78,4.2,6.34,,,3.78,2.76,,37.08,0.23,217.99,,,142.64,,0.09,2024-03-19
2024-03-20,140.21,321.91,16.28,38.45,33.37,41.36,12.81,1.23,40.14,4.2,6.3,,,3.74,2.73,,38.53,0.33,168.95,,,165.05,,0.08,2024-03-20
2024-03-21,102.34,219.63,15.02,35.86,30.77,45.53,11.88,0.87,47.46,4.2,6.34,,,3.78,2.75,,53.44,1.0,121.58,,,171.08,,0.09,2024-03-21
2024-03-22,113.06,257.43,15.6,35.28,30.96,62.56,13.23,1.46,31.37,4.19,6.29,,,3.75,2.73,,51.05,0.64,115.38,,,165.01,,0.08,2024-03-22
2024-03-23,154.75,270.86,18.27,36.21,33.62,62.74,10.39,0.88,28.12,4.19,6.3,,,3.75,2.73,,41.24,0.48,232.5,,,177.61,,0.08,2024-03-23
2024-03-24,106.95,238.27,18.35,35.23,33.07,57.61,11.71,0.87,27.36,4.19,6.29,,,3.75,2.73,,45.36,0.62,227.95,,,122.8,,0.09,2024-03-24
2024-03-25,79.02,202.29,15.99,31.31,29.19,58.68,12.1,0.87,21.4,4.18,6.26,,,3.73,2.72,,44.41,0.46,270.55,,,187.43,,0.09,2024-03-25
2024-03-26,112.05,228.89,14.92,31.84,27.79,49.26,12.23,0.87,20.14,4.17,6.25,,,3.71,2.73,,39.84,0.43,245.74,,,174.39,,0.08,2024-03-26
2024-03-27,115.65,247.83,15.44,32.3,28.87,25.99,13.55,1.1,22.03,3.85,5.77,,,3.05,2.35,,38.73,0.31,234.7,,,176.95,,0.07,2024-03-27
2024-03-28,113.46,226.64,15.64,30.09,27.73,26.56,13.9,0.87,25.67,3.53,5.19,,,2.64,2.32,,35.95,0.3,278.3,,,234.34,,0.06,2024-03-28
2024-03-29,87.01,243.64,19.25,39.2,34.12,25.69,15.2,1.7,20.44,3.51,4.63,,,2.36,2.15,,39.55,0.34,148.61,,,203.41,,0.05,2024-03-29
2024-03-30,124.27,292.83,21.55,50.65,41.5,26.08,15.51,0.87,20.02,3.55,4.69,,,2.4,2.17,,41.78,0.45,147.14,,,219.38,,0.01,2024-03-30
2024-03-31,118.26,255.8,24.73,51.72,45.12,24.71,14.69,0.88,21.49,3.56,4.69,,,2.39,2.18,,38.11,0.66,235.59,,,232.46,,0.06,2024-03-31
2024-04-01,96.93,157.76,23.68,49.76,41.93,28.93,13.66,1.76,20.8,3.35,4.3,,,1.93,1.89,,40.78,0.85,300.2,,,155.7,,0.09,2024-04-01
2024-04-02,98.11,188.65,27.27,54.4,45.18,28.01,14.21,0.68,25.99,3.18,4.25,,,1.95,1.8,,27.88,0.44,248.95,,,253.67,,0.08,2024-04-02
2024-04-03,108.42,292.08,26.35,62.62,48.3,21.12,15.11,0.52,26.12,3.18,4.26,,,1.97,1.81,,25.13,0.26,109.87,,,266.0,,0.04,2024-04-03
2024-04-04,119.79,277.64,23.43,56.29,43.65,20.49,15.27,0.53,26.9,3.18,4.25,,,1.96,1.81,,20.18,0.32,198.06,,,226.41,,0.04,2024-04-04
2024-04-05,104.51,223.9,24.7,56.19,43.67,21.31,13.45,0.52,31.4,3.16,4.2,,,1.95,1.8,,20.9,0.49,268.72,,,179.3,,0.05,2024-04-05
2024-04-06,86.78,216.05,23.26,53.54,41.84,22.77,16.74,1.03,34.14,2.98,4.32,,,1.95,1.76,,17.69,0.55,282.29,,,198.62,,0.06,2024-04-06
2024-04-07,113.3,234.03,32.58,58.87,52.3,28.98,17.55,1.34,32.85,2.88,3.93,,,1.9,1.73,,19.82,0.4,250.46,,,228.99,,0.06,2024-04-07
2024-04-08,138.06,302.27,29.9,56.25,49.8,30.64,16.83,0.52,35.71,2.88,3.98,,,1.9,1.72,,19.44,0.33,199.19,,,192.93,,0.05,2024-04-08
2024-04-09,132.66,287.4,28.82,60.25,51.25,27.57,15.67,0.52,58.48,2.88,3.93,,,1.9,1.72,,17.96,0.21,185.32,,,176.04,,0.04,2024-04-09
2024-04-10,149.53,256.96,22.38,58.12,43.7,26.63,15.73,0.52,106.87,2.88,3.96,,,1.89,1.73,,19.89,0.25,96.88,,,190.84,,0.03,2024-04-10
2024-04-11,179.9,349.58,29.74,54.85,48.7,26.57,17.05,1.24,121.48,2.89,4.0,,,1.9,1.73,,23.41,0.3,109.91,,,147.31,,0.04,2024-04-11
2024-04-12,175.45,378.63,26.24,58.94,47.15,27.68,17.11,1.54,42.84,2.87,3.96,,,1.89,1.72,,22.81,0.27,96.42,,,155.32,,0.03,2024-04-12
2024-04-13,106.34,180.3,27.45,50.71,42.35,28.21,14.91,0.52,98.11,2.88,3.96,,,1.9,1.72,,31.97,0.62,176.82,,,117.49,,0.06,2024-04-13
2024-04-14,55.85,179.87,26.86,49.35,42.92,35.92,15.78,0.52,112.06,2.88,3.97,,,1.9,1.72,,53.55,0.55,104.74,,,135.7,,0.05,2024-04-14
2024-04-15,118.89,284.0,34.26,49.3,50.04,34.93,18.14,0.51,81.62,2.65,3.06,,,1.76,1.49,,53.4,0.27,148.14,,,204.51,,0.06,2024-04-15
2024-04-16,68.56,174.67,28.93,43.05,40.13,34.94,11.05,0.52,88.53,2.97,4.22,,,1.97,1.86,,28.46,0.73,288.78,,,350.5,,0.04,2024-04-16
2024-04-17,63.94,142.43,27.64,45.06,41.26,40.46,14.79,0.5,118.1,2.88,3.96,,,1.89,1.73,,27.75,0.73,294.58,,,277.65,,0.06,2024-04-17
2024-04-18,107.62,259.86,23.84,47.11,41.75,29.64,14.74,0.51,139.03,2.95,4.25,,,1.92,1.75,,24.42,0.4,236.64,,,258.85,,0.04,2024-04-18
2024-04-19,122.85,269.72,32.94,47.42,48.44,29.33,16.17,0.5,114.04,2.88,3.96,,,1.9,1.72,,27.01,0.39,231.59,,,280.41,,0.0,2024-04-19
2024-04-20,132.64,231.9,31.75,48.24,44.7,37.71,14.5,0.5,73.57,2.88,3.97,,,1.91,1.73,,30.97,0.46,263.67,,,254.23,,0.05,2024-04-20
2024-04-21,103.74,224.62,31.84,51.64,46.51,40.94,16.18,0.5,65.36,2.88,3.96,,,1.89,1.72,,27.72,0.48,275.66,,,226.4,,0.05,2024-04-21
2024-04-22,73.55,196.38,32.59,48.69,46.57,38.01,15.12,0.5,70.87,2.88,3.96,,,1.9,1.72,,30.44,0.42,265.92,,,283.87,,0.04,2024-04-22
2024-04-23,88.59,266.39,30.33,51.76,46.66,30.62,14.5,0.5,81.15,3.11,4.49,,,2.5,2.18,,30.76,0.67,190.97,,,242.06,,0.04,2024-04-23
2024-04-24,90.25,251.57,29.03,51.21,45.93,27.48,15.12,0.5,67.37,3.32,5.37,,,2.9,2.74,,30.86,0.42,225.29,,,272.14,,-0.01,2024-04-24
2024-04-25,143.09,343.45,25.44,54.28,45.9,24.52,15.75,0.49,62.04,3.28,5.28,,,2.82,2.67,,22.69,0.45,204.66,,,280.49,,0.04,2024-04-25
2024-04-26,132.01,296.09,30.81,55.2,48.1,23.97,14.26,0.5,64.36,3.67,6.66,,,3.56,3.32,,24.64,0.48,181.3,,,263.18,,-0.08,2024-04-26
2024-04-27,118.59,287.99,26.04,51.42,41.5,25.33,14.95,0.5,88.35,3.31,5.34,,,2.93,2.74,,30.0,0.61,218.45,,,260.9,,-0.12,2024-04-27
2024-04-28,127.92,300.86,26.52,51.16,42.12,23.82,15.87,0.5,86.21,3.3,5.36,,,2.93,2.75,,24.55,0.4,159.59,,,316.53,,-0.12,2024-04-28
2024-04-29,143.71,301.34,26.61,53.64,44.82,30.06,15.21,1.12,52.08,3.19,5.26,,,3.01,2.83,,27.61,0.82,222.48,,,333.46,,-0.09,2024-04-29
2024-04-30,147.53,269.74,20.06,60.05,42.96,42.16,17.35,1.58,37.43,2.24,3.53,,,1.95,1.92,,24.93,0.61,267.14,,,277.77,,-0.0,2024-04-30
2024-05-01,135.54,278.4,18.39,60.24,41.34,41.11,15.04,1.8,52.37,2.23,3.52,,,1.95,1.92,,17.74,0.77,287.28,,,285.16,,0.01,2024-05-01
2024-05-02,134.89,283.09,18.32,59.54,42.26,42.26,16.94,1.29,32.65,2.25,3.52,,,1.96,1.92,,19.77,0.59,294.0,,,281.87,,0.0,2024-05-02
2024-05-03,178.99,345.54,18.92,63.94,45.82,39.49,20.07,1.17,24.33,2.24,3.52,,,1.95,1.92,,16.22,0.67,261.01,,,249.95,,-0.01,2024-05-03
2024-05-04,197.1,398.06,23.93,66.84,51.42,40.25,20.33,1.28,21.43,2.25,3.53,,,1.96,1.94,,18.16,0.38,196.65,,,220.39,,-0.03,2024-05-04
2024-05-05,215.77,445.52,43.3,59.87,64.2,40.66,18.51,1.14,,2.26,3.55,,,1.98,1.94,,20.0,0.4,253.38,,,236.11,,-0.03,2024-05-05
2024-05-06,248.93,392.09,26.61,62.71,50.6,40.83,17.49,1.38,26.53,2.25,3.49,,,1.98,1.89,,21.19,0.52,252.42,,,321.04,,-0.07,2024-05-06
2024-05-07,237.27,479.62,21.96,67.65,50.32,44.56,15.61,1.69,27.09,2.27,3.57,,,1.98,1.95,,28.39,0.43,104.31,,,182.6,,-0.05,2024-05-07
2024-05-08,119.76,296.46,17.0,55.8,39.35,52.29,13.97,1.26,32.93,2.26,3.54,,,1.97,1.94,,46.63,1.25,119.41,,,241.28,,-0.02,2024-05-08
2024-05-09,95.1,244.45,16.85,66.61,44.56,45.33,15.97,1.22,34.32,2.24,4.17,,,1.93,1.75,,43.11,1.31,113.19,,,280.35,,-0.04,2024-05-09
2024-05-10,173.43,239.06,12.69,79.14,48.15,36.14,11.18,1.11,37.83,2.42,4.92,,,2.1,1.43,,42.91,1.2,139.49,,,239.16,,-0.07,2024-05-10
2024-05-11,151.5,396.08,15.77,92.97,60.08,33.49,12.39,1.13,21.92,2.42,4.92,,,2.09,1.43,,37.25,0.81,145.04,,,262.45,,-0.07,2024-05-11
2024-05-12,106.01,292.75,16.89,104.61,67.03,34.66,14.97,1.14,29.81,2.41,4.93,,,2.09,1.42,,36.71,0.43,138.25,,,284.47,,-0.08,2024-05-12
2024-05-13,172.87,295.01,27.75,134.55,92.33,32.16,20.71,1.13,22.72,2.43,4.91,,,2.09,1.43,,28.35,0.37,203.34,,,317.91,,-0.09,2024-05-13
2024-05-14,157.71,433.54,32.93,141.11,97.46,31.31,25.4,1.14,28.81,2.4,4.92,,,2.08,1.42,,22.21,0.31,222.78,,,410.05,,-0.21,2024-05-14
2024-05-15,192.51,427.42,38.94,159.07,114.68,31.08,34.14,1.07,25.21,2.41,4.92,,,2.09,1.44,,18.99,0.32,156.4,,,416.93,,-0.22,2024-05-15
2024-05-16,146.86,406.6,15.19,127.94,77.12,33.14,17.1,0.95,38.37,2.41,4.91,,,2.1,1.43,,22.93,0.46,92.95,,,355.38,,-0.25,2024-05-16
2024-05-17,165.65,416.43,31.22,157.99,106.16,33.56,19.22,1.46,25.73,2.41,4.92,,,2.09,1.43,,21.1,0.32,199.3,,,370.18,,-0.25,2024-05-17
2024-05-18,189.44,449.82,34.34,137.92,98.86,34.09,21.5,1.23,23.46,2.4,4.92,,,2.08,1.44,,20.77,0.35,254.93,,,261.32,,-0.22,2024-05-18
2024-05-19,140.35,437.33,17.95,109.58,67.21,31.95,19.33,1.49,33.06,2.43,4.94,,,2.11,1.43,,18.48,0.44,244.45,,,331.5,,-0.08,2024-05-19
2024-05-20,181.56,472.05,27.33,119.02,82.84,32.1,23.44,1.12,27.33,2.9,5.5,,,2.71,1.73,,19.63,0.42,203.31,,,317.72,,0.17,2024-05-20
2024-05-21,103.72,405.97,37.78,97.91,77.05,34.17,17.4,1.41,48.54,3.08,5.81,,,3.06,1.84,,35.55,0.83,111.72,,,425.06,,0.22,2024-05-21
2024-05-22,62.52,256.84,36.11,84.83,69.45,33.43,15.69,1.43,47.16,3.09,5.82,,,3.06,1.86,,40.32,1.31,118.38,,,359.91,,0.21,2024-05-22
2024-05-23,55.09,208.91,42.88,89.97,74.3,35.78,13.23,1.69,50.72,3.09,5.81,,,3.06,1.84,,41.23,1.36,117.16,,,364.64,,0.21,2024-05-23
2024-05-24,81.29,157.38,41.51,88.46,71.17,33.51,16.51,1.35,61.11,3.09,5.81,,,3.05,1.84,,39.47,1.04,126.94,,,362.68,,0.21,2024-05-24
2024-05-25,140.93,283.8,39.76,98.64,75.98,31.67,16.27,1.24,102.37,3.09,5.82,,,3.05,1.85,,31.2,0.52,221.06,,,280.94,,0.21,2024-05-25
2024-05-26,197.33,302.57,50.28,123.11,97.24,30.83,22.65,1.43,106.17,3.12,5.82,,,3.06,1.83,,22.3,0.41,148.24,,,315.03,,0.2,2024-05-26
2024-05-27,240.64,367.3,63.58,127.06,109.02,32.55,21.72,1.38,69.74,3.1,5.85,,,3.05,1.86,,22.95,0.35,191.52,,,273.9,,0.2,2024-05-27
2024-05-28,198.38,399.19,61.61,144.68,122.02,30.53,20.92,1.05,68.98,3.18,5.36,,,3.22,2.03,,21.64,0.43,192.54,,,272.89,,0.23,2024-05-28
2024-05-29,129.57,352.64,68.33,132.44,112.92,31.33,16.82,1.86,13.84,2.88,4.23,,,3.03,2.22,,21.28,0.69,192.61,,,237.83,,0.24,2024-05-29
2024-05-30,168.46,339.89,53.72,112.28,93.44,29.37,18.4,1.94,17.22,3.12,4.59,,,3.18,2.47,,20.87,0.57,212.95,,,255.64,,0.25,2024-05-30
2024-05-31,275.83,344.44,48.27,100.96,84.15,28.73,20.02,2.06,22.31,2.89,4.34,,,2.87,2.37,,23.8,0.54,172.81,,,239.07,,0.25,2024-05-31
2024-06-01,246.57,428.88,66.7,106.04,100.74,28.28,21.0,1.03,24.57,2.88,4.31,,,2.85,2.37,,19.93,0.9,226.0,,,173.04,,0.23,2024-06-01
2024-06-02,122.67,255.77,50.58,101.06,81.89,28.91,22.86,1.03,22.89,2.88,4.31,,,2.86,2.36,,23.15,0.65,212.83,,,240.95,,0.2,2024-06-02
2024-06-03,245.23,313.55,58.69,111.08,94.99,29.14,22.76,1.24,38.36,2.64,3.96,,,2.58,2.17,,25.52,0.7,246.75,,,216.65,,0.11,2024-06-03
2024-06-04,240.06,353.23,35.22,95.37,68.1,29.01,18.19,1.03,32.56,2.2,3.33,,,2.07,1.81,,34.02,0.55,146.4,,,192.95,,-0.1,2024-06-04
2024-06-05,291.48,392.71,37.32,75.77,65.8,28.02,14.22,1.13,20.65,2.2,3.34,,,2.08,1.8,,30.63,0.95,226.13,,,186.68,,-0.09,2024-06-05
2024-06-06,162.56,240.26,19.62,45.59,39.48,31.1,13.47,0.96,33.71,2.2,3.33,,,2.08,1.8,,40.85,0.69,195.1,,,330.11,,-0.1,2024-06-06
2024-06-07,200.39,384.73,19.51,43.62,38.46,28.45,12.0,0.91,32.45,2.2,3.34,,,2.06,1.81,,30.53,0.66,267.29,,,305.2,,-0.09,2024-06-07
2024-06-08,177.88,399.38,18.79,42.78,37.41,28.37,15.05,0.91,18.33,2.2,3.34,,,2.07,1.81,,30.55,0.76,276.06,,,255.92,,-0.11,2024-06-08
2024-06-09,182.93,323.11,18.7,43.23,37.72,26.75,18.21,0.92,20.84,2.2,3.33,,,2.07,1.81,,25.26,0.4,269.31,,,305.15,,-0.12,2024-06-09
2024-06-10,182.77,324.21,19.97,43.69,38.93,27.68,24.2,1.33,20.38,3.64,5.63,,,3.25,3.09,,24.08,0.43,277.4,,,271.11,,-0.13,2024-06-10
2024-06-11,210.55,452.14,31.5,82.49,63.95,33.0,22.09,1.05,19.25,3.58,5.74,,,3.0,2.74,,23.75,0.37,225.71,,,323.26,,-0.12,2024-06-11
2024-06-12,198.83,341.58,56.44,119.46,99.18,33.25,17.01,0.97,33.82,3.56,5.74,,,3.01,2.68,,24.17,0.48,241.25,,,269.26,,-0.13,2024-06-12
2024-06-13,165.98,348.81,37.66,102.22,73.13,32.9,12.93,1.28,48.6,3.58,5.75,,,3.02,2.66,,24.54,0.9,267.78,,,271.79,,-0.12,2024-06-13
2024-06-14,133.06,320.69,34.25,88.52,62.73,33.58,12.59,0.96,32.7,3.58,5.74,,,2.98,2.69,,29.51,1.34,266.32,,,256.41,,-0.06,2024-06-14
2024-06-15,137.53,298.82,40.37,91.64,68.38,33.88,13.0,0.96,21.4,3.59,5.74,,,3.01,2.73,,29.29,1.0,274.03,,,280.29,,-0.07,2024-06-15
2024-06-16,136.58,329.12,40.85,95.61,73.28,33.5,14.35,0.96,22.13,3.68,6.01,,,3.11,2.8,,28.72,0.68,264.18,,,231.63,,-0.15,2024-06-16
2024-06-17,134.6,324.73,43.22,93.58,72.92,33.84,15.83,0.95,29.87,3.55,5.74,,,3.0,2.68,,28.79,0.6,270.54,,,290.59,,-0.16,2024-06-17
