Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s),Datetime
2019-08-25 00:00:00,39.15,83.22,31.16,50.3,52.16,64.12,7.15,1.0,12.98,2.07,26.82,,,,,30.05,65.52,0.49,96.09,,0.0,171.64,979.64,,2019-08-25
2019-08-26 00:00:00,27.08,96.74,33.35,46.34,51.83,54.84,8.04,0.85,13.26,2.14,25.29,,,,,31.89,59.25,0.96,96.07,,0.0,206.9,980.36,,2019-08-26
2019-08-27 00:00:00,45.62,170.06,48.31,58.14,70.3,51.96,10.43,1.61,22.43,2.53,34.64,,,,,33.4,54.91,0.62,105.5,,0.0,202.05,979.41,,2019-08-27
2019-08-28 00:00:00,38.62,115.79,16.91,55.32,43.22,57.77,9.09,1.08,18.11,1.68,19.99,,,,,34.22,52.93,0.91,91.42,,0.0,197.79,979.12,,2019-08-28
2019-08-29 00:00:00,38.26,109.67,14.2,49.22,37.75,57.01,8.72,1.01,15.88,1.54,18.33,,,,,33.86,54.32,1.23,100.37,,0.0,206.05,979.63,,2019-08-29
2019-08-30 00:00:00,49.16,143.9,43.52,59.21,66.97,53.1,9.02,1.05,25.0,2.38,18.14,,,,,33.76,54.65,0.58,131.29,,0.0,199.45,979.64,,2019-08-30
2019-08-31 00:00:00,65.62,191.77,66.55,89.9,102.08,53.9,8.31,1.16,19.51,3.98,33.41,,,,,33.59,55.62,0.41,171.26,,0.0,175.54,979.98,,2019-08-31
2019-09-01 00:00:00,28.81,88.96,16.97,45.89,38.25,30.67,7.13,1.45,17.65,2.31,34.74,,,,,30.99,62.08,0.72,103.99,,0.0,173.25,980.46,,2019-09-01
2019-09-02 00:00:00,60.69,148.67,29.95,54.84,53.58,30.85,6.99,1.07,19.02,2.98,32.42,,,,,32.94,57.07,0.4,132.61,,0.0,195.17,979.99,,2019-09-02
2019-09-03 00:00:00,79.48,202.83,58.86,66.58,83.41,22.23,6.81,1.58,16.34,3.86,32.71,,,,,33.52,56.0,0.35,177.09,,0.0,188.98,979.72,,2019-09-03
2019-09-04 00:00:00,75.79,182.45,30.78,54.36,54.0,31.78,5.47,1.47,14.14,3.62,44.38,,,,,32.37,59.89,0.92,128.63,,0.0,185.41,979.87,,2019-09-04
2019-09-05 00:00:00,33.49,101.0,13.47,34.65,29.42,42.28,6.8,1.25,11.06,2.37,32.37,,,,,32.39,58.93,1.05,92.71,,0.0,201.89,979.85,,2019-09-05
2019-09-06 00:00:00,38.06,104.92,31.43,31.06,42.16,49.54,10.73,1.67,13.1,3.38,52.65,,,,,32.94,58.15,0.88,120.09,,0.0,200.36,979.4,,2019-09-06
2019-09-07 00:00:00,38.79,105.31,29.02,36.38,42.99,31.1,7.88,2.05,15.41,3.7,41.4,,,,,31.9,61.07,0.92,122.84,,0.0,196.81,978.91,,2019-09-07
2019-09-08 00:00:00,42.33,139.76,45.5,36.68,56.6,26.87,8.75,1.8,33.34,3.14,26.87,,,,,32.77,57.89,0.52,141.76,,0.0,193.79,979.75,,2019-09-08
2019-09-09 00:00:00,68.58,204.1,60.75,51.93,77.15,20.26,8.17,1.93,23.99,3.27,22.2,,,,,33.78,54.54,0.42,185.15,0.0,0.0,193.18,978.84,,2019-09-09
2019-09-10 00:00:00,79.66,218.62,54.33,64.95,78.84,36.28,9.95,1.46,30.17,4.67,37.56,,,,,33.9,52.27,0.33,138.55,0.0,0.0,192.84,978.87,,2019-09-10
2019-09-11 00:00:00,84.88,202.57,26.41,73.84,60.81,29.66,11.74,1.63,52.17,4.83,45.4,,,,,34.61,51.67,0.44,121.34,,0.0,192.47,978.81,,2019-09-11
2019-09-12 00:00:00,53.77,124.27,14.04,37.67,31.5,10.81,7.73,1.06,20.21,2.33,23.39,,,,,33.22,56.12,1.45,102.71,,0.0,196.42,979.02,,2019-09-12
2019-09-13 00:00:00,32.32,83.01,15.95,50.9,40.07,9.34,7.08,1.34,17.46,1.81,34.68,,,,,33.04,55.89,1.13,94.16,,0.0,193.76,978.75,,2019-09-13
2019-09-14 00:00:00,34.68,80.7,12.36,36.24,29.35,10.98,7.35,0.54,21.25,1.51,45.5,,,,,32.12,57.68,1.55,93.93,,0.0,192.25,978.86,,2019-09-14
2019-09-15 00:00:00,40.11,93.91,22.26,42.65,40.83,26.48,7.67,1.0,25.51,1.94,47.88,,,,,31.82,59.48,0.79,104.1,,0.0,185.28,978.94,,2019-09-15
2019-09-16 00:00:00,70.36,185.52,77.83,80.41,106.26,18.9,8.84,1.03,24.16,3.94,27.21,,,,,33.46,55.14,0.32,183.12,,0.0,189.74,978.72,,2019-09-16
2019-09-17 00:00:00,75.49,200.42,73.27,72.38,98.24,44.25,6.5,1.35,36.09,3.8,34.29,,,,,33.76,52.1,0.45,176.67,,0.0,191.61,978.56,,2019-09-17
2019-09-18 00:00:00,32.41,97.27,9.32,40.29,29.03,48.17,6.8,1.44,23.71,1.86,26.11,,,,,31.72,52.59,1.6,97.27,,0.0,194.89,978.72,,2019-09-18
2019-09-19 00:00:00,17.66,62.04,9.1,28.48,22.58,35.62,5.37,1.48,20.79,1.44,27.08,,,,,30.17,57.93,2.0,91.8,,0.0,183.23,979.3,,2019-09-19
2019-09-20 00:00:00,40.44,113.86,23.19,41.07,40.76,33.16,7.26,1.99,25.6,2.64,36.25,,,,,31.29,55.24,0.9,103.13,,0.0,191.59,979.26,,2019-09-20
2019-09-21 00:00:00,38.2,109.24,60.36,47.95,74.71,30.83,9.17,2.07,27.54,3.53,30.24,,,,,32.36,51.98,0.7,148.86,,0.0,203.52,979.73,,2019-09-21
2019-09-22 00:00:00,27.2,82.92,31.87,41.46,48.05,34.11,5.54,1.83,24.65,2.96,46.76,,,,,,,1.15,116.95,,0.0,194.01,980.74,,2019-09-22
2019-09-23 00:00:00,31.12,94.18,26.55,43.69,44.89,32.14,6.35,1.68,26.63,2.38,37.48,,,,,25.38,53.32,0.86,123.62,,0.0,190.96,979.69,,2019-09-23
2019-09-24 00:00:00,41.95,120.45,47.62,48.23,64.48,27.38,9.42,1.98,34.98,3.3,30.74,,,,,24.93,38.3,0.88,133.33,,0.0,192.17,979.18,,2019-09-24
2019-09-25 00:00:00,34.36,107.7,30.23,43.58,47.83,26.24,8.88,1.95,38.0,2.81,34.24,,,,,23.71,34.73,0.7,107.53,,0.0,111.09,979.04,,2019-09-25
2019-09-26 00:00:00,25.41,73.78,17.16,31.62,30.8,16.37,9.35,1.78,19.94,1.94,67.53,,,,,30.55,71.97,1.91,89.39,,0.0,189.51,979.49,,2019-09-26
2019-09-27 00:00:00,13.11,60.23,14.12,31.52,28.28,23.62,7.21,2.08,22.69,1.54,81.8,,,,,29.61,74.53,1.79,90.16,,0.0,189.39,980.25,,2019-09-27
2019-09-28 00:00:00,23.45,74.45,21.67,30.7,33.99,22.14,7.97,1.05,26.53,1.32,46.06,,,,,29.35,75.21,1.61,93.56,,0.0,187.67,980.05,,2019-09-28
2019-09-29 00:00:00,14.05,46.19,10.09,27.07,22.63,18.68,4.76,1.76,20.42,0.82,23.76,,,,,28.75,76.87,1.49,95.57,,0.0,176.87,980.09,,2019-09-29
2019-09-30 00:00:00,26.86,77.3,19.77,39.25,37.01,20.79,6.48,1.99,20.68,1.34,24.86,,,,,29.01,76.19,0.92,105.99,,0.0,180.57,980.04,,2019-09-30
2019-10-01 00:00:00,31.52,85.39,16.76,37.91,33.83,26.89,5.74,1.88,18.69,1.46,15.44,,,,,29.55,75.16,1.1,107.23,,0.0,188.4,980.0,,2019-10-01
2019-10-02 00:00:00,45.13,140.93,50.18,47.97,66.42,17.46,5.58,2.65,33.12,1.34,14.98,,,,,30.27,70.32,0.45,128.62,,0.0,188.05,979.65,,2019-10-02
2019-10-03 00:00:00,76.57,209.86,92.42,70.83,113.03,33.54,10.08,2.76,59.25,2.76,28.24,,,,,30.51,68.69,0.43,134.08,,0.0,182.27,979.6,,2019-10-03
2019-10-04 00:00:00,55.91,164.94,98.83,65.22,115.26,30.87,1.99,1.56,31.11,2.37,19.97,,,,,29.52,70.47,0.61,269.23,,0.0,190.89,979.83,,2019-10-04
2019-10-05 00:00:00,45.47,163.54,95.58,65.76,112.89,32.95,2.23,0.81,28.12,2.6,19.86,,,,,29.71,63.14,0.59,275.03,,0.0,191.48,979.64,,2019-10-05
2019-10-06 00:00:00,67.89,197.73,95.51,72.89,116.62,60.61,3.39,2.44,31.42,2.41,18.12,,,,,30.11,63.41,0.51,282.77,,0.0,182.88,979.41,,2019-10-06
2019-10-07 00:00:00,58.62,184.46,83.42,60.36,100.1,70.58,6.65,2.22,32.47,2.72,14.53,,,,,29.94,64.83,0.76,291.8,,0.0,179.31,979.14,,2019-10-07
2019-10-08 00:00:00,48.84,166.02,109.81,61.12,122.01,49.33,7.88,1.95,35.96,3.45,17.28,,,,,29.89,60.49,0.54,255.44,,0.0,186.35,978.94,,2019-10-08
2019-10-09 00:00:00,80.76,217.8,51.42,78.66,83.82,,16.99,2.02,49.46,2.61,18.04,,,,,31.73,59.94,0.41,140.92,,0.0,186.25,979.14,,2019-10-09
2019-10-10 00:00:00,120.05,275.88,45.65,95.4,87.95,37.96,12.3,1.46,33.53,1.81,19.23,,,,,33.16,58.28,0.36,176.63,,0.0,182.56,979.47,,2019-10-10
2019-10-11 00:00:00,136.67,302.48,128.33,85.66,150.2,41.22,11.08,2.95,26.22,3.59,20.54,,,,,27.98,64.02,0.97,172.58,,0.0,99.46,981.38,,2019-10-11
2019-10-12 00:00:00,133.36,303.0,90.93,81.4,117.43,68.11,8.79,2.45,22.55,,,,,,,31.65,62.37,0.3,57.53,,0.0,177.01,983.46,,2019-10-12
2019-10-13 00:00:00,183.17,361.23,124.29,94.25,151.46,63.76,13.42,4.04,25.47,2.63,14.1,,,,,29.96,62.55,0.3,57.69,,0.0,167.39,983.47,,2019-10-13
2019-10-14 00:00:00,146.9,342.2,152.75,95.86,188.21,62.28,8.52,3.14,22.33,3.16,18.33,,,,,30.24,63.52,0.3,60.62,,0.0,174.38,983.47,,2019-10-14
2019-10-15 00:00:00,172.25,383.65,127.31,100.34,164.25,60.89,9.53,3.35,43.05,3.35,36.41,,,,,30.73,62.08,0.3,58.86,,0.0,171.44,983.48,,2019-10-15
2019-10-16 00:00:00,163.38,328.7,50.18,77.67,82.22,59.48,14.46,2.86,31.76,2.07,17.51,,,,,30.73,62.84,0.43,80.26,,0.0,171.58,983.81,,2019-10-16
2019-10-17 00:00:00,130.4,262.45,20.02,68.4,52.46,61.4,10.14,2.29,24.88,0.97,10.25,,,,,30.29,61.45,0.77,95.13,,0.0,178.52,984.26,,2019-10-17
2019-10-18 00:00:00,70.15,258.93,52.39,80.48,81.58,64.61,6.66,2.57,19.97,0.9,18.1,,,,,30.71,53.76,1.06,157.79,,0.0,421.32,984.3,,2019-10-18
2019-10-19 00:00:00,106.33,265.13,119.29,97.2,148.69,62.5,5.69,1.63,27.01,2.6,25.1,,,,,29.73,58.78,0.32,208.7,,0.0,,984.29,,2019-10-19
2019-10-20 00:00:00,112.04,259.08,151.1,101.47,177.17,65.64,1.84,1.57,13.91,2.51,15.64,,,,,29.73,55.05,0.41,280.88,,0.0,,984.27,,2019-10-20
2019-10-21 00:00:00,119.32,261.45,140.34,102.85,166.93,65.12,1.6,1.51,18.13,3.37,18.06,,,,,28.74,55.54,0.57,279.65,,0.0,,984.26,,2019-10-21
2019-10-22 00:00:00,122.51,294.15,177.72,118.66,203.56,66.74,6.64,2.81,20.2,3.82,20.57,,,,,28.32,57.09,0.65,285.42,,0.0,,984.23,,2019-10-22
2019-10-23 00:00:00,176.73,425.33,209.25,134.31,254.79,76.59,15.49,2.31,33.41,6.73,34.44,,,,,28.46,59.75,0.38,232.41,,0.0,,984.26,,2019-10-23
2019-10-24 00:00:00,229.76,483.35,148.8,119.29,184.74,86.0,25.58,2.42,7.11,3.28,22.69,,,,,28.59,62.0,0.38,131.0,,0.0,,984.27,,2019-10-24
2019-10-25 00:00:00,148.78,379.56,108.43,94.08,159.77,66.79,21.62,2.1,27.78,2.25,17.77,,,,,28.3,59.14,0.6,99.85,,0.0,,984.27,,2019-10-25
2019-10-26 00:00:00,194.63,436.81,127.94,120.54,165.58,88.71,15.28,2.33,12.08,2.84,22.68,,,,,27.55,65.47,0.32,156.24,,0.0,,984.27,,2019-10-26
2019-10-27 00:00:00,231.82,466.11,230.23,120.22,267.08,91.91,15.2,2.26,10.46,3.6,13.78,,,,,27.89,65.23,0.44,264.72,,0.0,,984.29,,2019-10-27
2019-10-28 00:00:00,345.26,525.67,197.27,128.14,233.89,97.21,22.94,3.21,8.67,3.52,11.99,,,,,27.71,65.84,0.3,242.36,,0.0,,984.3,,2019-10-28
2019-10-29 00:00:00,410.07,608.45,281.24,139.99,306.33,116.08,16.37,3.94,9.34,5.2,19.76,,,,,27.14,71.87,0.3,226.32,,0.0,,984.29,,2019-10-29
2019-10-30 00:00:00,372.59,628.93,293.52,136.07,313.45,112.28,21.53,3.9,7.9,4.93,19.06,,,,,27.96,68.72,0.31,268.59,,0.0,,984.39,,2019-10-30
2019-10-31 00:00:00,409.59,664.45,219.69,138.86,270.0,117.26,16.63,4.29,12.94,6.19,21.32,,,,,27.19,69.95,0.3,245.85,,0.0,,984.28,,2019-10-31
2019-11-01 00:00:00,454.58,679.09,181.59,147.93,231.71,107.48,23.67,3.85,23.21,4.61,18.52,,,,,28.24,65.56,0.3,217.84,,0.0,,985.38,,2019-11-01
2019-11-02 00:00:00,379.18,556.08,180.43,106.13,206.67,101.23,18.79,3.58,13.51,3.2,10.82,,,,,27.77,67.03,0.41,259.72,,0.0,,985.03,,2019-11-02
2019-11-03 00:00:00,592.28,694.02,192.87,101.07,211.0,95.31,17.88,3.12,11.89,3.72,9.22,,,,,26.63,73.04,0.34,276.14,,0.0,,986.57,,2019-11-03
2019-11-04 00:00:00,381.55,474.32,176.37,86.64,189.86,73.67,12.87,1.0,14.12,2.32,7.09,,,,,27.68,63.32,0.6,288.26,,0.0,,980.17,,2019-11-04
2019-11-05 00:00:00,240.27,384.54,161.98,96.43,163.66,67.04,15.31,1.25,16.15,2.21,6.9,,,,,27.32,60.08,0.43,282.21,0.0,0.0,61.36,986.55,,2019-11-05
2019-11-06 00:00:00,121.78,263.12,141.0,106.71,174.5,72.34,6.23,1.76,18.29,1.88,7.2,,,,,27.39,57.52,0.5,186.22,0.0,0.0,129.68,975.27,,2019-11-06
2019-11-07 00:00:00,213.71,348.7,102.41,103.06,141.45,89.19,15.74,2.49,15.44,2.16,16.88,,,,,25.24,69.0,0.7,137.04,,0.0,154.89,959.78,,2019-11-07
2019-11-08 00:00:00,205.24,357.79,153.92,122.17,190.45,85.46,20.07,1.22,18.75,2.89,13.3,,,,,26.5,67.03,0.33,199.38,,0.0,165.84,935.58,,2019-11-08
2019-11-09 00:00:00,142.95,247.85,165.95,106.26,198.5,79.02,17.3,2.01,14.37,1.88,7.94,,,,,27.18,58.99,0.49,279.4,,0.0,169.22,934.99,,2019-11-09
2019-11-10 00:00:00,235.84,385.83,186.28,130.35,220.47,77.82,22.75,2.49,18.0,1.85,8.05,,,,,26.2,54.34,0.38,256.77,,0.0,170.11,943.01,,2019-11-10
2019-11-11 00:00:00,334.23,498.06,149.76,129.26,190.67,79.65,15.2,2.24,14.48,2.3,8.47,,,,,25.5,54.45,0.38,241.34,,0.0,167.76,969.17,,2019-11-11
2019-11-12 00:00:00,450.64,612.66,187.89,138.67,230.63,74.09,14.28,3.07,12.03,3.16,10.62,,,,,24.71,60.42,0.34,224.17,,0.0,167.22,986.99,,2019-11-12
2019-11-13 00:00:00,406.57,570.05,158.81,126.8,196.92,70.58,11.9,3.71,11.41,3.67,13.51,,,,,25.19,65.21,0.31,218.72,,0.0,164.29,986.98,,2019-11-13
2019-11-14 00:00:00,426.58,630.74,221.39,127.3,227.66,87.61,17.04,4.28,17.5,4.52,18.61,,,,,24.92,71.46,0.33,183.64,,0.0,161.79,986.96,,2019-11-14
2019-11-15 00:00:00,386.04,591.52,166.51,105.12,193.75,102.23,6.78,2.9,11.2,4.13,13.14,,,,,25.95,67.87,0.32,266.2,,0.0,165.1,986.98,,2019-11-15
2019-11-16 00:00:00,162.46,311.33,87.23,65.5,105.94,74.0,4.05,1.12,9.7,1.99,7.76,,,,,26.66,61.51,0.72,284.59,,0.0,162.13,,,2019-11-16
2019-11-17 00:00:00,98.15,193.44,95.19,58.12,108.5,58.11,4.64,1.66,10.04,1.07,3.8,,,,,26.19,59.21,1.26,292.62,,0.0,170.51,,,2019-11-17
2019-11-18 00:00:00,126.42,244.82,184.96,93.7,220.28,59.74,5.37,2.25,24.28,2.1,5.94,,,,,24.7,66.47,0.54,281.47,,0.0,165.67,,,2019-11-18
2019-11-19 00:00:00,186.38,324.74,159.67,90.46,178.31,70.15,4.89,1.55,35.1,2.12,6.63,,,,,24.93,64.06,0.37,279.1,,0.0,229.07,992.13,,2019-11-19
2019-11-20 00:00:00,228.11,502.39,23.65,147.18,84.06,72.12,16.22,2.54,50.66,,,,,,,26.41,57.09,0.3,223.54,,0.0,218.41,989.0,,2019-11-20
2019-11-21 00:00:00,282.17,525.29,12.74,111.32,63.91,80.04,14.96,3.31,55.83,1.66,11.54,,,,,24.37,65.64,0.33,181.0,0.0,0.0,160.78,993.07,,2019-11-21
2019-11-22 00:00:00,264.22,470.18,25.85,85.8,48.84,68.56,12.39,2.85,35.93,2.76,29.79,,,,,24.75,65.12,0.33,245.66,0.0,0.0,164.53,989.39,,2019-11-22
2019-11-23 00:00:00,139.43,295.62,221.93,99.61,233.89,68.76,9.75,2.43,26.57,1.09,3.51,,,,,25.28,62.31,0.3,280.94,,0.0,159.65,986.96,,2019-11-23
2019-11-24 00:00:00,95.97,226.83,144.2,85.82,158.38,70.42,9.49,1.83,29.94,0.81,3.6,,,,,26.81,57.94,0.3,287.07,,0.0,145.4,987.09,,2019-11-24
2019-11-25 00:00:00,119.79,253.57,122.41,77.83,141.7,67.19,13.91,1.82,33.73,1.5,3.51,,,,,25.36,61.35,0.3,188.77,,0.0,165.82,988.22,,2019-11-25
2019-11-26 00:00:00,113.61,239.88,51.52,83.27,88.02,66.63,13.66,1.52,40.12,0.97,4.8,,,,,26.79,57.23,0.3,176.45,,0.0,159.31,990.45,,2019-11-26
2019-11-27 00:00:00,110.42,167.38,49.43,68.28,76.62,68.43,5.9,1.33,43.88,0.84,7.61,,,,,24.79,68.24,0.49,139.69,,0.0,159.54,987.73,,2019-11-27
2019-11-28 00:00:00,35.51,75.55,30.51,49.87,51.4,57.77,4.12,1.18,45.65,1.74,13.82,,,,,22.8,76.09,1.58,107.24,,0.0,157.22,987.25,,2019-11-28
2019-11-29 00:00:00,56.76,140.34,111.61,63.57,124.79,54.95,6.46,1.62,37.29,2.3,12.2,,,,,23.13,76.2,0.37,208.74,,0.0,178.51,986.98,,2019-11-29
2019-11-30 00:00:00,112.83,274.96,205.34,101.94,227.05,70.06,6.11,2.39,30.25,0.84,4.12,,,,,23.97,70.89,0.49,262.82,,0.0,172.83,986.98,,2019-11-30
2019-12-01 00:00:00,135.41,276.2,205.18,105.15,225.49,73.57,10.3,2.01,30.7,,,,,,,22.42,69.79,0.49,258.83,,0.0,170.29,986.95,,2019-12-01
2019-12-02 00:00:00,159.04,321.66,229.28,101.57,240.62,74.35,4.65,2.29,36.82,8.37,63.31,,,,,21.75,69.13,0.48,250.19,,0.0,166.51,986.94,,2019-12-02
2019-12-03 00:00:00,167.5,355.9,205.22,108.48,230.67,80.8,9.72,3.33,41.54,9.94,110.6,,,,,21.59,66.5,0.45,248.84,,0.0,168.29,986.94,,2019-12-03
2019-12-04 00:00:00,207.24,397.93,200.43,117.31,234.39,85.6,5.71,3.23,42.75,3.2,294.73,,,,,21.44,66.6,0.3,219.65,,0.0,168.28,986.94,,2019-12-04
2019-12-05 00:00:00,319.18,516.84,184.5,124.9,217.23,106.76,6.5,3.99,55.78,11.67,138.95,,,,,21.23,72.88,0.3,185.71,,0.0,163.87,986.95,,2019-12-05
2019-12-06 00:00:00,252.98,390.36,138.54,102.31,172.78,107.67,7.53,2.69,38.21,13.1,93.71,,,,,22.01,77.83,0.31,236.41,,0.0,160.02,986.94,,2019-12-06
2019-12-07 00:00:00,304.81,492.11,208.12,103.39,221.77,108.84,11.96,3.54,49.03,6.79,42.83,,,,,21.19,82.81,0.31,245.92,,0.0,170.24,986.92,,2019-12-07
2019-12-08 00:00:00,296.16,486.45,207.35,127.06,232.82,99.65,6.34,4.15,43.55,8.33,43.63,,,,,21.95,75.74,0.32,260.08,,0.0,159.97,986.92,,2019-12-08
2019-12-09 00:00:00,242.47,436.22,184.87,115.66,212.33,92.77,9.44,2.85,42.6,6.33,27.4,,,,,21.61,72.82,0.32,261.79,,0.0,161.96,986.92,,2019-12-09
2019-12-10 00:00:00,290.48,469.4,125.58,124.48,161.21,100.42,9.62,3.1,44.17,6.12,27.75,,,,,21.72,71.87,0.31,260.9,,0.0,216.73,986.94,,2019-12-10
2019-12-11 00:00:00,332.05,541.06,64.1,134.8,133.47,101.28,12.4,3.18,73.44,6.22,46.97,,,,,22.87,66.6,0.51,144.81,,0.0,209.95,986.94,,2019-12-11
2019-12-12 00:00:00,297.85,428.49,29.82,137.24,100.67,112.47,10.18,2.1,62.37,4.21,25.6,,,,,21.87,73.53,1.74,102.67,,0.0,95.76,986.94,,2019-12-12
2019-12-13 00:00:00,101.75,125.04,30.14,147.51,109.67,132.43,8.78,1.24,62.77,1.84,7.69,,,,,21.08,84.99,1.74,143.63,,0.0,131.27,986.87,,2019-12-13
2019-12-14 00:00:00,89.0,145.0,,,,,,,,,,,,,,,,,,,0.0,,,,2019-12-14
2019-12-15 00:00:00,93.11,208.89,194.5,244.89,258.53,,4.8,1.52,66.68,4.92,20.05,,,,,20.42,73.96,0.73,266.2,,0.0,153.04,987.0,,2019-12-15
2019-12-16 00:00:00,96.98,170.95,265.04,150.16,293.34,105.49,8.69,1.77,64.33,2.63,5.55,,,,,17.42,85.87,1.0,267.87,,0.0,110.44,986.94,,2019-12-16
2019-12-17 00:00:00,108.3,186.74,228.29,111.49,247.43,124.11,6.98,1.84,60.42,1.85,5.25,,,,,17.02,82.99,0.78,261.49,,0.0,132.19,986.9,,2019-12-17
2019-12-18 00:00:00,178.75,273.28,124.95,158.29,186.06,129.77,2.52,1.86,57.75,2.96,7.88,,,,,17.74,77.86,0.58,227.24,,0.0,165.87,986.9,,2019-12-18
2019-12-19 00:00:00,326.1,438.66,67.95,147.79,133.29,120.25,11.01,2.67,53.97,5.36,20.11,,,,,16.21,89.3,0.74,124.46,,0.0,167.93,986.9,,2019-12-19
2019-12-20 00:00:00,505.8,677.17,148.08,242.09,242.5,121.18,9.13,3.45,58.15,8.61,33.55,,,,,18.28,83.38,0.34,224.91,,0.0,171.26,986.9,,2019-12-20
2019-12-21 00:00:00,314.12,419.82,96.31,181.02,169.21,130.5,4.35,1.65,64.82,5.66,15.47,,,,,18.62,83.29,0.53,259.09,,0.0,157.8,986.9,,2019-12-21
2019-12-22 00:00:00,160.89,223.04,127.79,120.25,168.14,116.81,5.39,2.22,65.4,2.28,4.2,,,,,17.25,86.31,0.9,266.51,,0.0,153.5,986.9,,2019-12-22
2019-12-23 00:00:00,197.63,280.2,161.74,124.49,196.51,94.39,6.88,2.07,65.67,2.72,37.35,,,,,16.52,83.97,0.62,236.34,,0.0,152.76,986.9,,2019-12-23
2019-12-24 00:00:00,328.19,484.31,51.28,302.5,171.77,117.07,10.88,2.68,65.68,3.9,49.96,,,,,16.77,83.35,0.52,198.08,,0.0,153.33,986.9,,2019-12-24
2019-12-25 00:00:00,188.19,276.14,49.08,157.52,96.86,128.13,3.86,1.54,68.16,1.88,49.82,,,,,15.83,84.81,0.85,269.95,,0.0,154.65,986.9,,2019-12-25
2019-12-26 00:00:00,217.05,330.45,45.25,201.49,112.68,133.57,6.21,1.24,68.68,1.45,42.61,,,,,15.74,81.06,0.52,259.15,,0.0,155.22,986.9,,2019-12-26
2019-12-27 00:00:00,292.34,426.05,25.3,245.74,125.17,124.31,9.06,2.06,67.32,2.72,190.59,,,,,15.63,79.79,0.36,214.34,,0.0,159.06,986.9,,2019-12-27
2019-12-28 00:00:00,336.75,500.48,37.56,325.77,180.99,117.16,12.2,2.39,65.85,4.58,52.81,,,,,13.98,88.05,0.4,200.29,,0.0,141.38,986.9,,2019-12-28
2019-12-29 00:00:00,359.65,517.02,18.73,215.64,119.95,122.62,11.84,2.87,65.14,3.74,45.41,,,,,8.39,82.52,0.36,180.48,,0.0,157.25,986.9,,2019-12-29
2019-12-30 00:00:00,369.66,500.67,5.05,59.53,35.39,73.08,8.6,2.75,68.05,4.28,369.16,,,,,7.49,94.21,0.94,147.02,,0.0,110.74,986.9,,2019-12-30
2019-12-31 00:00:00,295.49,325.42,4.88,45.47,16.43,57.77,12.5,2.62,64.05,3.59,380.76,,,,,8.11,80.94,1.26,119.87,,0.0,170.48,986.9,,2019-12-31
2020-01-01 00:00:00,367.38,449.58,57.28,54.76,104.31,62.02,10.76,3.65,60.06,5.77,342.49,,,,,8.97,79.31,0.84,124.07,,0.0,174.46,986.9,,2020-01-01
2020-01-02 00:00:00,360.34,463.33,90.84,61.22,134.5,52.64,21.3,4.13,63.83,5.82,188.12,,,,,9.92,76.68,0.61,166.35,,0.0,170.22,982.02,,2020-01-02
2020-01-03 00:00:00,394.86,500.24,67.17,46.96,127.81,56.34,22.12,2.93,65.94,8.85,196.76,,,,,10.42,75.91,0.92,125.35,,0.0,224.33,895.52,,2020-01-03
2020-01-04 00:00:00,204.94,359.77,83.19,90.79,120.26,55.84,4.96,0.92,63.17,5.27,157.96,,,,,11.19,64.12,0.68,254.21,,0.0,209.38,927.65,,2020-01-04
2020-01-05 00:00:00,186.4,313.4,91.33,69.24,125.81,45.24,11.1,1.96,62.89,2.06,96.63,,,,,10.47,69.85,0.78,233.76,,0.0,166.41,919.54,,2020-01-05
2020-01-06 00:00:00,171.8,290.19,102.14,62.39,121.08,45.2,17.4,2.34,66.44,2.77,117.93,,,,,10.14,73.29,0.46,211.32,,0.0,141.49,945.84,,2020-01-06
2020-01-07 00:00:00,143.41,218.67,28.27,41.79,47.15,37.18,16.19,1.69,63.24,3.09,98.81,,,,,10.22,80.31,1.45,87.16,,0.0,146.83,959.14,,2020-01-07
2020-01-08 00:00:00,144.91,167.73,72.85,37.43,81.07,31.91,11.75,1.82,62.42,2.63,93.13,,,,,9.74,91.4,0.74,152.14,,0.0,88.5,979.99,,2020-01-08
2020-01-09 00:00:00,115.28,233.82,100.01,44.79,100.67,18.54,7.95,2.11,64.16,1.95,71.56,,,,,8.98,80.22,1.24,267.0,,0.0,232.21,965.42,,2020-01-09
2020-01-10 00:00:00,148.54,323.3,81.28,53.81,119.78,17.77,10.49,2.21,64.27,2.26,62.18,,,,,9.07,79.83,1.03,264.77,,0.0,174.9,951.73,,2020-01-10
2020-01-11 00:00:00,164.77,340.71,107.47,70.69,134.75,24.37,12.09,2.66,64.01,3.2,53.93,,,,,14.74,70.2,0.64,250.82,,0.0,166.05,983.59,,2020-01-11
2020-01-12 00:00:00,260.68,,116.21,73.67,178.09,47.12,11.6,3.83,64.42,4.83,58.3,,,,,18.9,73.32,0.47,233.1,,0.0,169.14,986.9,,2020-01-12
